1.062222968456588035e+00,1.165000000000000063e-01,6.550000000000000266e-02,3.649999999999999772e-02,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.220913761139731601e-01,2.356068759450664185e+00,5.517921566321602356e+00,-2.905306825195198144e+02,8.972961309261987539e-01,9.489489489489489893e-01,2.250134491506089809e-02,1.000000000000000000e+00
6.752685542161394050e-01,1.995000000000000107e-01,6.199999999999999956e-02,3.350000000000000200e-02,1.149999999999999981e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.526577465006694334e-01,2.181183685243164749e+00,6.052633406676877215e+00,-4.131948449072150424e+02,4.219338668561029015e-01,9.459459459459459429e-01,2.899585272268987400e-03,1.000000000000000000e+00
1.176525933884180697e+00,9.450000000000000067e-02,5.850000000000000339e-02,2.800000000000000058e-02,1.499999999999999944e-02,1.099999999999999936e-02,5.000000000000000104e-04,3.794531484160855173e-01,3.327746754135029850e+00,1.281892890276098207e+01,-3.373252692587007004e+02,5.573865575084645529e-01,9.789789789789790087e-01,2.741846932334595418e-03,1.000000000000000000e+00
6.122716302352665396e-01,3.265000000000000124e-01,2.100000000000000130e-02,1.149999999999999981e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.440418495000510779e+00,9.802466082699863303e-01,6.255930018518642832e-01,-8.374861708497899144e+02,4.328391573852027191e-02,9.719719719719719375e-01,7.998987788640769814e-03,1.000000000000000000e+00
4.955409906772486606e-01,3.980000000000000204e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770595604604723317e+00,-1.582247457904663868e-01,-1.256446917846006261e+00,1.087360272266861557e+03,1.818106206577874417e-01,9.854854854854855351e-01,2.796349786857354504e-03,0.000000000000000000e+00
1.046143428133561981e+00,7.349999999999999589e-02,4.800000000000000100e-02,2.750000000000000014e-02,1.899999999999999953e-02,1.250000000000000069e-02,3.000000000000000062e-03,6.356391504196371445e-01,3.605553996756197144e+00,1.572356114182449005e+01,-3.971244838480102999e+02,4.780402066777753034e-01,9.729729729729730270e-01,9.100825728371998019e-03,1.000000000000000000e+00
8.078494034460945716e-01,1.494999999999999940e-01,4.599999999999999922e-02,3.099999999999999978e-02,1.650000000000000078e-02,1.000000000000000021e-02,0.000000000000000000e+00,4.652675304068792372e-01,3.030718404004532740e+00,1.173341804313385950e+01,4.038880400072612247e+02,3.198851419281412145e-01,9.644644644644644327e-01,2.519037621974564746e-03,1.000000000000000000e+00
4.036371772599091079e-01,3.484999999999999765e-01,2.699999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447692451720086870e+00,-7.360470214881221357e-03,-6.337319159528416179e-01,1.053557209092634366e+03,1.066894220721008313e-01,9.739739739739740054e-01,2.907041509803145411e-03,0.000000000000000000e+00
4.891112437180402117e-01,3.800000000000000044e-01,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606974890128372468e+00,2.786867238153577508e-01,-8.665331008056584849e-01,3.116497274261978987e+02,8.370646041142036642e-02,9.749749749749749839e-01,2.824490842542130495e-03,0.000000000000000000e+00
8.779385449145876708e-01,7.399999999999999634e-02,1.849999999999999908e-02,1.600000000000000033e-02,1.400000000000000029e-02,1.200000000000000025e-02,1.000000000000000021e-02,6.407383058433965273e-01,5.576946190177634932e+00,4.177868324293962132e+01,3.833710366026865586e+02,6.785830359114318477e-02,9.584584584584584510e-01,4.440589686584133292e-03,1.000000000000000000e+00
4.363585405865375577e-01,3.594999999999999862e-01,2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590204015881645283e+00,-4.205643736864188020e-01,-8.171051908103632577e-01,6.558191345724502526e+02,1.623434096391672410e-01,9.789789789789790087e-01,2.850402049866152150e-03,0.000000000000000000e+00
1.223424212773853048e+00,3.549999999999999684e-02,2.949999999999999845e-02,2.450000000000000094e-02,2.100000000000000130e-02,1.650000000000000078e-02,1.200000000000000025e-02,3.847513376988889733e-01,5.511091410360015708e+00,3.328771840279500083e+01,-1.376384891475741235e+01,1.904354623160062557e-02,9.739739739739740054e-01,2.004687233835114255e-03,1.000000000000000000e+00
4.787245657211950944e-01,3.850000000000000089e-01,1.450000000000000074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539195225244263554e+00,1.853401105397468884e-01,-8.368564789130732429e-01,-1.177561201025115224e+03,6.958684453512342660e-02,9.709709709709709591e-01,2.915617044282481883e-03,0.000000000000000000e+00
4.479731242757324927e-01,3.800000000000000044e-01,1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694948512469151902e+00,-3.176079873621571736e-01,-8.930803792803008179e-01,-1.010594530703280270e+03,3.793368579337675489e-02,9.589589589589589957e-01,3.039186511770953017e-03,0.000000000000000000e+00
4.808609151337168153e-01,3.574999999999999845e-01,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485323277357360583e+00,-3.033905440375911922e-01,-8.268830424024251613e-01,-4.701167080543413022e+02,3.272276671367305677e-03,9.654654654654654111e-01,3.100650791831022126e-03,0.000000000000000000e+00
4.263576608870719986e-01,2.994999999999999885e-01,6.049999999999999822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304911808769824155e+00,2.378261970314148044e-01,-3.212289605514735413e-01,8.552763298151526214e+02,1.604450052919870751e-01,9.714714714714715038e-01,2.850383638640582428e-03,0.000000000000000000e+00
5.317158773036142483e-01,3.029999999999999916e-01,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307856369905391558e+00,7.410806095371433866e-01,-4.880686280787602804e-01,4.811713774700527324e+02,9.466420113969047090e-02,9.809809809809809655e-01,2.757647809362967061e-03,0.000000000000000000e+00
5.188697641759019152e-01,3.734999999999999987e-01,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631471774610312675e+00,2.603241130039519735e-01,-8.860562745447615463e-01,6.772935084784806747e+01,1.064933559511536537e-01,9.689689689689690022e-01,2.896310885551383555e-03,0.000000000000000000e+00
1.425074457936555961e+00,1.290000000000000036e-01,6.350000000000000089e-02,3.200000000000000067e-02,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.956669019645828511e-01,2.454750547124452176e+00,5.881976996658467627e+00,-4.598615415160905968e+02,9.343427874954958190e-01,9.579579579579579063e-01,1.495596097918442877e-02,1.000000000000000000e+00
1.177126321018316268e+00,1.125000000000000028e-01,6.350000000000000089e-02,2.850000000000000103e-02,1.549999999999999989e-02,4.499999999999999660e-03,0.000000000000000000e+00,3.558200067309000847e-01,2.873044733499537262e+00,8.625044186492168308e+00,5.984467578535711141e+01,7.184111206938770255e-01,9.789789789789790087e-01,4.387644494554299862e-03,1.000000000000000000e+00
4.456040044034461078e-01,3.385000000000000231e-01,8.500000000000000611e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289237324290213982e+00,-9.818152131910758140e-02,-6.330187977588344062e-01,7.857314296120141535e+02,4.607374039433219381e-02,9.629629629629629095e-01,2.814722773767140175e-03,0.000000000000000000e+00
1.152632751670058076e+00,1.275000000000000022e-01,7.749999999999999944e-02,2.949999999999999845e-02,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.065295590217761434e-01,2.441464063134585416e+00,5.602623442215470817e+00,1.251724950849328252e+03,6.958445155482518851e-01,9.859859859859859688e-01,3.090661408574738468e-03,1.000000000000000000e+00
9.104088521351310082e-01,1.700000000000000122e-01,6.700000000000000400e-02,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.365080010695070456e-01,1.654392144858478186e+00,2.157427768411642077e+00,-4.100218441909385092e+02,7.636630575247748132e-01,9.769769769769769407e-01,3.577218280513646230e-03,1.000000000000000000e+00
5.009814717119024374e-01,3.714999999999999969e-01,9.499999999999999764e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464197763839222288e+00,1.241085729488797390e-01,-8.497032538514517341e-01,9.127489299932619815e+02,1.533519385537379931e-01,9.664664664664665006e-01,3.025736023839518691e-03,0.000000000000000000e+00
3.949606015377467583e-01,3.775000000000000022e-01,3.150000000000000022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470599367833679727e+00,-4.161351121141906306e-01,-5.788471569475195366e-01,-1.549041522619012085e+03,1.725022253961096177e-03,9.609609609609609526e-01,2.705320228031480624e-03,1.000000000000000000e+00
4.592313940023681762e-01,3.995000000000000218e-01,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620908444110173763e+00,-7.454642944997924570e-02,-9.457373062406619901e-01,1.711198737732111113e+03,2.187536849160764962e-01,9.749749749749749839e-01,2.873221014818972893e-03,0.000000000000000000e+00
6.142119579415580288e-01,3.125000000000000000e-01,5.449999999999999983e-02,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371490381926412372e+00,8.980646185378471369e-01,2.855272219133513367e-01,1.030235336688663665e+03,4.802131784314432605e-02,9.734734734734734607e-01,2.851359157113610241e-03,0.000000000000000000e+00
5.654244050801023880e-01,4.064999999999999725e-01,2.050000000000000086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675832495845798187e+00,2.572145812800783471e-01,-8.910312816767134159e-01,-1.025756415610343083e+03,7.717021760375990247e-02,9.794794794794794424e-01,2.843275483910195044e-03,0.000000000000000000e+00
4.164867599421610556e-01,3.335000000000000187e-01,3.450000000000000289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482881855887523859e+00,-5.524434087051238035e-02,-6.149344336052502413e-01,-8.760546124406499757e+02,1.950572090974435346e-02,9.534534534534534478e-01,2.545304210497300115e-03,0.000000000000000000e+00
5.236003892955742867e-01,4.269999999999999907e-01,4.499999999999999660e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.778730922076427579e+00,1.065199124741708220e-01,-1.136895742437389778e+00,1.134747185960517754e+03,1.714808534283702168e-01,9.669669669669669343e-01,2.617732651414914416e-03,0.000000000000000000e+00
4.971313974070174502e-01,3.255000000000000115e-01,3.350000000000000200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471778714323898063e+00,5.546621366184699697e-01,-4.988191734890081719e-01,-8.565279987202916345e+02,1.025479564769575351e-02,9.859859859859859688e-01,2.852343492786988972e-03,0.000000000000000000e+00
1.620317616025233498e+00,3.500000000000000333e-02,2.699999999999999969e-02,1.549999999999999989e-02,1.349999999999999985e-02,1.099999999999999936e-02,9.499999999999999764e-03,3.654567551311875273e-01,7.104850749696503875e+00,5.758506411764109600e+01,-1.332032104743097705e+02,2.464334198197005721e-01,9.864864864864865135e-01,5.261558835149507223e-03,1.000000000000000000e+00
3.911833823465686866e-01,3.734999999999999987e-01,2.450000000000000094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531056009115446814e+00,-1.529196430991698885e-01,-7.966843413838038401e-01,-1.451087220301643356e+03,4.885676528853973022e-02,9.739739739739740054e-01,2.698406220252482467e-03,0.000000000000000000e+00
4.843152654459243478e-01,3.225000000000000089e-01,2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619676018136998685e+00,6.463077797823875148e-01,-6.357039532229165069e-01,-1.088763676616445082e+03,1.164207800888238803e-02,9.809809809809809655e-01,2.901494619237175547e-03,0.000000000000000000e+00
3.380882026529141715e-01,2.484999999999999987e-01,6.650000000000000355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.155828027853207818e-01,-1.106928292752536569e+00,7.680630823148377750e-01,-1.021405079682591918e+03,1.165158072214108990e-02,9.649649649649649774e-01,2.577635066965897233e-03,0.000000000000000000e+00
5.794261458291515288e-01,3.479999999999999760e-01,5.099999999999999672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323699993237826167e+00,6.181726520471808595e-01,-5.209477828653734655e-01,-7.646770427863211808e+02,6.065902482633753028e-03,9.669669669669669343e-01,2.589432237648632996e-03,0.000000000000000000e+00
4.559593433864317369e-01,3.900000000000000133e-01,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.703832281434885187e+00,-1.382347964543337027e-01,-9.831935087799910100e-01,-1.300310395586964432e+03,6.007976819052626705e-02,9.744744744744744391e-01,3.075122827317968051e-03,0.000000000000000000e+00
1.050506234995068677e+00,3.450000000000000289e-02,2.549999999999999836e-02,2.149999999999999828e-02,1.799999999999999864e-02,1.400000000000000029e-02,1.050000000000000065e-02,5.371812204426132942e-01,4.975911654305863685e+00,3.019352108051774053e+01,-1.996221675755323872e+02,3.770062956766590239e-03,9.749749749749749839e-01,2.312154286671895282e-03,1.000000000000000000e+00
1.110967158865966642e+00,1.534999999999999976e-01,6.750000000000000444e-02,2.299999999999999961e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.294044573673405640e-01,1.806535585364095642e+00,2.767843413336255942e+00,8.251126604659202712e+02,8.908173670524501819e-01,9.399399399399399613e-01,1.680376239277777892e-02,1.000000000000000000e+00
1.140403111927663415e+00,1.454999999999999905e-01,6.550000000000000266e-02,2.450000000000000094e-02,4.499999999999999660e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.422902695667912942e-01,1.895652216350885766e+00,3.333358894438841702e+00,-6.884489539821308881e+02,9.002963378336980016e-01,9.249249249249249516e-01,2.383687006807942363e-02,1.000000000000000000e+00
3.485963411961457425e-01,3.130000000000000004e-01,3.649999999999999772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390515945592782465e+00,-7.934169140065324699e-01,-3.176280671248008503e-01,-9.121064577559113786e+02,4.718501433379895804e-02,9.779779779779780302e-01,3.069782163559315030e-03,0.000000000000000000e+00
4.315662353688876074e-01,3.644999999999999907e-01,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601040317180387085e+00,-3.072407835267876863e-01,-9.107960302068267566e-01,1.381271327256937639e+03,2.140048101168026407e-01,9.714714714714715038e-01,2.810537368360201821e-03,0.000000000000000000e+00
5.451742195314290829e-01,4.344999999999999973e-01,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740610145838058509e+00,1.877251663387121683e-01,-1.119671898210958361e+00,2.437864058012794999e+02,5.550750295751805119e-02,9.669669669669669343e-01,2.904912954060198844e-03,0.000000000000000000e+00
1.373518317267751643e+00,6.850000000000000533e-02,4.150000000000000216e-02,2.949999999999999845e-02,1.899999999999999953e-02,1.299999999999999940e-02,6.000000000000000125e-03,4.789551021874788317e-01,4.331889585143106736e+00,2.170024251073078858e+01,-1.259744930387241766e+02,6.160130922144908538e-01,9.764764764764765070e-01,5.126773272704810390e-03,1.000000000000000000e+00
4.304871225432496673e-01,3.564999999999999836e-01,1.949999999999999997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511671142850514071e+00,1.723506333313892629e-03,-7.720819853176257297e-01,1.042094760448076613e+03,2.024568144613537457e-01,9.739739739739740054e-01,3.212604167171223459e-03,0.000000000000000000e+00
4.710283168171999213e-01,3.589999999999999858e-01,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413032653695354357e+00,2.770997177294432512e-01,-5.419085750035947946e-01,5.359125529579810063e+02,1.804955852178019848e-01,9.509509509509509462e-01,2.806904606579065445e-03,0.000000000000000000e+00
2.007978903869684029e+00,6.350000000000000089e-02,4.250000000000000305e-02,2.949999999999999845e-02,1.849999999999999908e-02,8.500000000000000611e-03,6.499999999999999702e-03,2.068585225176420572e-01,5.071108926085030610e+00,2.961380755373455287e+01,2.385184564487319392e+01,7.329505147256404340e-01,9.899899899899899935e-01,8.235805018995233026e-03,1.000000000000000000e+00
6.993471911216992964e-01,2.215000000000000024e-01,6.350000000000000089e-02,2.400000000000000050e-02,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.741026884007055076e-01,1.754474977632681787e+00,3.487542078195588147e+00,-5.948840474352082310e+02,3.758619150972265510e-01,9.684684684684684575e-01,2.574920659872776286e-03,1.000000000000000000e+00
1.058028925407937137e+00,1.224999999999999978e-01,6.450000000000000178e-02,3.150000000000000022e-02,4.499999999999999660e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.194772093090071152e-01,2.067462472521923722e+00,4.211287155446761687e+00,-7.419577350034171559e+02,8.880449860845073262e-01,9.569569569569569278e-01,6.690231355968927554e-03,1.000000000000000000e+00
1.393475967098074086e+00,1.174999999999999933e-01,7.649999999999999856e-02,3.150000000000000022e-02,8.999999999999999320e-03,2.000000000000000042e-03,0.000000000000000000e+00,1.797294077267870827e-01,2.651843063385369792e+00,6.721883029061276105e+00,4.036988155673182064e+02,7.817577771832470157e-01,9.859859859859859688e-01,3.511438820528674492e-03,1.000000000000000000e+00
5.923305741930380286e-01,3.315000000000000169e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300748415780521139e+00,6.814516601312214927e-01,-1.959467040331817067e-01,-7.172440747183079566e+02,7.114862717613181127e-03,9.769769769769769407e-01,2.950653733680269879e-03,0.000000000000000000e+00
5.353988950173094175e-01,3.355000000000000204e-01,5.249999999999999806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283405414609633866e+00,6.539580616384683687e-01,-2.939605846502870712e-01,8.017559954988057598e+02,1.448559846806821982e-01,9.669669669669669343e-01,2.839865978379564442e-03,0.000000000000000000e+00
7.612226786926336031e-01,2.384999999999999898e-01,9.249999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244498415472405695e+00,1.127558041344044026e+00,1.841460055191457279e-01,-9.924933870724787539e+02,1.850342546407255859e-03,9.859859859859859688e-01,2.627659243024880239e-03,0.000000000000000000e+00
1.125072083159315950e+00,6.550000000000000266e-02,5.149999999999999717e-02,3.950000000000000039e-02,2.350000000000000006e-02,8.999999999999999320e-03,0.000000000000000000e+00,3.895121053875754136e-01,3.780032188995715359e+00,1.475187056811784103e+01,-7.544246656674009444e+01,4.642370989090400801e-01,9.859859859859859688e-01,2.522724143428045542e-03,1.000000000000000000e+00
3.840036467112453167e-01,2.924999999999999822e-01,7.399999999999999634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270919999339898077e+00,-8.112226182568476052e-01,-1.516336433424689822e-01,-2.189828711166862263e+01,4.578056659351664032e-02,9.874874874874874919e-01,3.020261512950468338e-03,0.000000000000000000e+00
1.622301616123087875e+00,5.149999999999999717e-02,3.849999999999999950e-02,2.900000000000000147e-02,2.000000000000000042e-02,1.299999999999999940e-02,8.500000000000000611e-03,2.683645156038150237e-01,5.221594900830371699e+00,3.053815003118722160e+01,-3.177343192762675628e+01,7.550761081823946785e-01,9.749749749749749839e-01,1.593040320336700302e-02,1.000000000000000000e+00
8.396057546165863750e-01,1.754999999999999893e-01,6.950000000000000622e-02,2.850000000000000103e-02,8.999999999999999320e-03,1.000000000000000021e-03,0.000000000000000000e+00,5.816942091873836818e-01,2.316038563785716597e+00,5.903129610543993877e+00,1.676089333932955299e+02,6.536651902641029688e-01,9.779779779779780302e-01,2.325530387225225974e-03,1.000000000000000000e+00
1.680674316786791467e+00,1.255000000000000004e-01,7.749999999999999944e-02,3.049999999999999933e-02,7.499999999999999722e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.206849218037885418e-01,2.537872761823340095e+00,5.925988055116677700e+00,5.701028816179294836e+02,7.721376737608276475e-01,9.819819819819819440e-01,4.606806177217068025e-03,1.000000000000000000e+00
1.246636311978081446e+00,1.345000000000000084e-01,8.000000000000000167e-02,3.099999999999999978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088777147465510797e-01,2.112242537318636870e+00,3.586219414988016219e+00,-4.247879217801695404e+02,8.503010792253021810e-01,9.804804804804805318e-01,2.675016124465389063e-03,1.000000000000000000e+00
1.071958252903674413e+00,1.024999999999999939e-01,6.700000000000000400e-02,3.799999999999999906e-02,1.200000000000000025e-02,2.500000000000000052e-03,0.000000000000000000e+00,3.712290838054836950e-01,2.834918454237754570e+00,8.172233258097218567e+00,-1.534910549094664418e+02,9.513425453306684210e-01,9.129129129129128772e-01,1.516680928940982720e-01,1.000000000000000000e+00
3.954761702190994210e-01,3.200000000000000067e-01,3.500000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370383234330490474e+00,-2.959976682715326768e-01,-4.381355157202335704e-01,-7.876501782610023383e+02,5.274450858814767884e-02,9.619619619619619311e-01,2.743157631362892930e-03,0.000000000000000000e+00
6.542820297037508226e-01,4.774999999999999800e-01,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961555545672003298e+00,2.319343492461018175e-01,-1.434258951153256856e+00,-9.806475660522244198e+02,6.682141449441630909e-02,9.769769769769769407e-01,2.815843825565314627e-03,0.000000000000000000e+00
7.438309241920653125e-01,1.010000000000000064e-01,4.750000000000000056e-02,2.999999999999999889e-02,1.650000000000000078e-02,4.000000000000000083e-03,0.000000000000000000e+00,1.048061704912048198e+00,2.521608544177461830e+00,8.084619022733512850e+00,5.165616159861722281e+02,3.268657590240691135e-01,9.879879879879880367e-01,3.023717406282282975e-03,1.000000000000000000e+00
1.101478153927464065e+00,1.229999999999999982e-01,6.500000000000000222e-02,3.250000000000000111e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.311723642950159530e-01,2.062537382724160651e+00,3.989286605663447283e+00,1.130303839964626832e+03,8.591327061835589696e-01,9.759759759759759623e-01,3.552466802332883509e-03,1.000000000000000000e+00
5.554621656888085734e-01,3.484999999999999765e-01,4.499999999999999833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274357668149823208e+00,6.966180080862400814e-01,-5.604809089763382879e-01,-3.892613967696706823e+02,9.052789111231601682e-02,9.684684684684684575e-01,3.141987661768653062e-03,0.000000000000000000e+00
1.301408896309371954e+00,2.949999999999999845e-02,2.450000000000000094e-02,2.050000000000000086e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.149999999999999981e-02,3.969348029843536296e-01,6.323674968601530999e+00,4.379300016303024989e+01,2.502739691172004086e+02,4.327345897682342846e-02,9.879879879879880367e-01,2.603596594761537018e-03,1.000000000000000000e+00
3.845379236778966869e-01,3.019999999999999907e-01,6.600000000000000311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412673919899518626e+00,-8.791276630947243431e-01,-5.941026517133218832e-02,-1.065531255999125278e+03,9.659817095454725083e-03,9.724724724724724823e-01,2.886702947863066786e-03,0.000000000000000000e+00
