1.855254611151712751e+00,9.900000000000000466e-02,5.650000000000000161e-02,2.149999999999999828e-02,1.650000000000000078e-02,1.250000000000000069e-02,6.499999999999999702e-03,1.287922712171305772e-01,3.801498235736706643e+00,1.625253592699624861e+01,-2.015216782506632853e+02,6.287834573482514733e-01,9.919919919919919504e-01,2.227966825465858055e-03,1.000000000000000000e+00
5.899969474388027102e-01,1.744999999999999885e-01,4.100000000000000172e-02,2.649999999999999925e-02,1.250000000000000069e-02,1.500000000000000031e-03,0.000000000000000000e+00,1.209194315168463429e+00,1.794472176840358646e+00,5.607933112201171966e+00,4.299390497262411373e+02,3.527519053669027627e-01,9.804804804804805318e-01,1.185072163792603994e-02,1.000000000000000000e+00
1.463576549971141949e+00,8.699999999999999400e-02,6.099999999999999867e-02,4.150000000000000216e-02,2.299999999999999961e-02,6.000000000000000125e-03,0.000000000000000000e+00,1.368355289270769826e-01,3.411130695779000188e+00,1.144915901022913296e+01,-2.771163047892881650e+02,7.168938580622017387e-01,9.879879879879880367e-01,5.457568494093320392e-03,1.000000000000000000e+00
1.114604330538601529e+00,1.305000000000000049e-01,8.000000000000000167e-02,2.599999999999999881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.477472604169571602e-01,1.940313121091616022e+00,3.085486903760276789e+00,-7.022361566269900095e+02,7.466427950699348060e-01,9.779779779779780302e-01,2.474246417636406185e-03,1.000000000000000000e+00
8.233815451808830232e-01,8.050000000000000211e-02,2.599999999999999881e-02,2.050000000000000086e-02,1.499999999999999944e-02,8.999999999999999320e-03,6.000000000000000125e-03,1.006559627289759451e+00,4.014235750717406681e+00,2.469806343378846236e+01,-2.441453574179434725e+02,2.276477435777635172e-01,9.739739739739740054e-01,5.943535001920759349e-03,1.000000000000000000e+00
4.730483570380091818e-01,3.945000000000000173e-01,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464730005634496068e+00,-5.595917801581549306e-02,-9.488467663080109027e-01,2.065658516169086738e+02,1.096048112309470079e-01,9.844844844844844456e-01,2.694824569188566249e-03,0.000000000000000000e+00
1.231083618878935360e+00,1.464999999999999913e-01,7.149999999999999412e-02,1.750000000000000167e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.636280896566962628e-01,1.960206435100340761e+00,3.391505621230933798e+00,-7.980364168685431423e+02,9.139415558650948457e-01,9.499499499499499677e-01,1.529357602966777314e-02,1.000000000000000000e+00
4.474154957867533811e-01,4.084999999999999742e-01,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657346683079023997e+00,-8.714035263135198883e-02,-1.063640456780462040e+00,-7.937184173328505494e+02,2.055349456165543251e-02,9.794794794794794424e-01,2.805422158741448495e-03,0.000000000000000000e+00
8.016738837120743755e-01,1.024999999999999939e-01,3.749999999999999861e-02,1.750000000000000167e-02,1.349999999999999985e-02,1.000000000000000021e-02,4.000000000000000083e-03,1.024617836646888991e+00,2.830609102818997691e+00,1.209804063035501542e+01,8.627838013140803923e+02,2.633937584211800131e-01,9.864864864864865135e-01,3.957227378406711141e-03,1.000000000000000000e+00
1.091538245100896365e+00,4.950000000000000233e-02,3.150000000000000022e-02,2.450000000000000094e-02,2.000000000000000042e-02,1.549999999999999989e-02,1.149999999999999981e-02,3.584083834491944565e-01,5.059138605308624470e+00,2.881119869749318241e+01,3.137006101826457893e+01,1.828633472596261911e-01,9.424424424424424629e-01,2.072122476183651130e-03,1.000000000000000000e+00
6.314437509743816568e-01,3.499999999999999778e-01,3.649999999999999772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528221780405079278e+00,6.114467585339654621e-01,-6.836671435441017408e-01,-1.511299427352733574e+03,1.113515559664204338e-03,9.704704704704705254e-01,2.831598027331171889e-03,0.000000000000000000e+00
5.186893109862612539e-01,4.294999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.824028358092473434e+00,-2.284666345195140724e-01,-1.262862480591492753e+00,-2.378905570847512649e+02,2.917179638019542359e-02,9.719719719719719375e-01,2.826606427587368027e-03,0.000000000000000000e+00
4.226385068704135994e-01,3.815000000000000058e-01,2.100000000000000130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598508591765555931e+00,-8.423997094492066684e-02,-8.640653426795359415e-01,1.339547669978369868e+03,1.702903569855552801e-01,9.639639639639639990e-01,2.919416180528573625e-03,0.000000000000000000e+00
4.053527758037940854e-01,2.984999999999999876e-01,7.649999999999999856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155591083023177035e+00,-8.493607365157918032e-01,-1.896335942586842016e-01,-7.491339566593442214e+02,9.443908351191111772e-02,9.694694694694694359e-01,2.659955304829830520e-03,0.000000000000000000e+00
1.168112250614943948e+00,6.300000000000000044e-02,4.750000000000000056e-02,3.500000000000000333e-02,2.199999999999999872e-02,1.400000000000000029e-02,1.500000000000000031e-03,2.780561675594135362e-01,4.066663296470090394e+00,1.749401202687366563e+01,9.972718398265438964e+02,6.433123704819191380e-01,9.744744744744744391e-01,3.990389537859470939e-03,1.000000000000000000e+00
1.015964183882713590e+00,1.024999999999999939e-01,5.000000000000000278e-02,3.049999999999999933e-02,1.600000000000000033e-02,6.499999999999999702e-03,0.000000000000000000e+00,6.277438761568627790e-01,2.954022320426004544e+00,1.046012751449772260e+01,-1.183638277858434549e+02,4.876982023383996667e-01,9.574574574574574726e-01,3.484310925184556582e-03,1.000000000000000000e+00
5.853421169095960330e-01,4.094999999999999751e-01,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665775287618647349e+00,2.668763770906517618e-01,-1.101814774772904792e+00,-1.215559450643648916e+03,4.017476593151851280e-03,9.949949949949949968e-01,2.820676183838140283e-03,0.000000000000000000e+00
4.873944321534953161e-01,3.564999999999999836e-01,7.499999999999999722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150593091654426692e+00,-2.778578526051490027e-01,-5.954186698007513101e-01,-5.194065342125386451e+02,9.186416519694585309e-03,9.699699699699699806e-01,2.575984302656567256e-03,0.000000000000000000e+00
3.660099282023436262e-01,3.290000000000000147e-01,3.749999999999999861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504221764874664746e+00,-6.479051025183183432e-01,-5.378172409883230642e-01,1.512757815262012627e+03,1.149801138723335892e-01,9.799799799799799871e-01,3.000462614689081934e-03,1.000000000000000000e+00
3.415510516714840850e-01,3.079999999999999960e-01,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371421141069008032e+00,-8.154161379741309279e-01,-9.937509171725045221e-02,1.108225781920295674e+02,9.696675631405972384e-02,9.754754754754755286e-01,2.809555082586077338e-03,0.000000000000000000e+00
4.512120349615735826e-01,3.634999999999999898e-01,2.450000000000000094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461624496895731040e+00,-5.160095885062484511e-01,-7.730253822479964398e-01,-1.230921385382116796e+03,3.995864850614457703e-02,9.869869869869869472e-01,2.795271460405144778e-03,1.000000000000000000e+00
4.139255505095179588e-01,3.170000000000000040e-01,4.449999999999999789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513659351225109528e+00,-5.484019881575947775e-01,-5.415919512053979368e-01,6.143878839168344257e+02,1.420487909756878719e-01,9.704704704704705254e-01,2.729181218133262549e-03,0.000000000000000000e+00
4.631098389846005081e-01,3.684999999999999942e-01,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633533213319113386e+00,-2.882211886212130980e-01,-9.847707677804993232e-01,-1.533734604981645361e+03,7.138532497991558964e-03,9.824824824824824887e-01,2.778123948407216874e-03,0.000000000000000000e+00
3.807349667438755803e-01,3.425000000000000266e-01,5.600000000000000117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237494491141178932e+00,-6.719360951811260696e-01,-4.611474230152312614e-02,-1.428878925744405024e+03,9.810265781880008959e-03,9.579579579579579063e-01,2.923851266279293634e-03,0.000000000000000000e+00
9.944476067924189477e-01,1.370000000000000107e-01,6.700000000000000400e-02,2.699999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.745987178017634367e-01,1.831927390728425697e+00,3.049954619885208551e+00,8.832963603966670689e+02,8.719812894006934156e-01,9.579579579579579063e-01,7.374521938430187926e-03,1.000000000000000000e+00
1.541260235096347575e+00,4.900000000000000189e-02,3.500000000000000333e-02,2.750000000000000014e-02,1.899999999999999953e-02,1.200000000000000025e-02,7.499999999999999722e-03,3.802830174166321187e-01,5.430687282316741360e+00,3.461966403168314343e+01,-1.584168804444238390e+02,7.758677334937474912e-01,9.584584584584584510e-01,9.297154158315243389e-02,1.000000000000000000e+00
4.323313922908737506e-01,3.925000000000000155e-01,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651738007040887135e+00,2.881380027306177510e-02,-8.958603896273538147e-01,-6.395264078566460739e+02,3.209032011420232065e-03,9.769769769769769407e-01,2.717700328850231745e-03,0.000000000000000000e+00
1.222300978495674428e+00,9.049999999999999711e-02,6.350000000000000089e-02,4.050000000000000128e-02,1.650000000000000078e-02,1.500000000000000031e-03,0.000000000000000000e+00,3.511534732246989754e-01,2.996628660395833421e+00,8.940323223826496246e+00,-3.791310250609860759e+02,8.427102702895142849e-01,9.789789789789790087e-01,4.997101662530090138e-03,1.000000000000000000e+00
4.824658164577223518e-01,3.519999999999999796e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449593913543133494e+00,1.132171146475615398e-01,-6.893829151094861274e-01,-8.740853049731645115e+02,7.935454157074178089e-03,9.809809809809809655e-01,2.933423499842440548e-03,0.000000000000000000e+00
1.118406986002561609e+00,1.239999999999999991e-01,7.749999999999999944e-02,3.699999999999999817e-02,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.299608781390724888e-01,2.335934397754248160e+00,4.707097030517907399e+00,-3.180211867150470653e+02,8.100373612949175461e-01,9.769769769769769407e-01,7.049173528354256771e-03,1.000000000000000000e+00
4.711157574727043440e-01,3.790000000000000036e-01,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592073014724102453e+00,3.589490332764862842e-03,-9.700936370251760366e-01,1.119397072113386002e+03,1.342278726898413488e-01,9.749749749749749839e-01,2.779571217067945427e-03,1.000000000000000000e+00
2.522344694265666210e+00,2.999999999999999889e-02,1.799999999999999864e-02,1.549999999999999989e-02,1.400000000000000029e-02,1.250000000000000069e-02,1.099999999999999936e-02,1.259127863362271837e-01,7.937943829889889003e+00,6.637563856299362897e+01,5.384473933526146538e+01,1.256112354598234171e-01,9.909909909909909720e-01,1.801728915920334205e-03,1.000000000000000000e+00
1.378661767766679702e+00,9.550000000000000155e-02,5.600000000000000117e-02,3.150000000000000022e-02,2.000000000000000042e-02,7.000000000000000146e-03,2.000000000000000042e-03,4.910967025087391025e-01,3.279370220368448940e+00,1.189797779341203388e+01,-1.357078685526578283e+02,6.717786508516535582e-01,9.659659659659659559e-01,1.250452991662607573e-02,1.000000000000000000e+00
1.478249255539064499e+00,3.549999999999999684e-02,2.949999999999999845e-02,2.450000000000000094e-02,2.000000000000000042e-02,1.650000000000000078e-02,1.250000000000000069e-02,3.370746770219701371e-01,5.749429452559242648e+00,3.535404663302892203e+01,-2.089533090622051503e+01,2.127669166302363982e-02,9.714714714714715038e-01,1.791424130737446921e-03,1.000000000000000000e+00
4.874858677939563067e-01,3.315000000000000169e-01,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525981179138888200e+00,3.361814791614441134e-02,-7.345348924143499936e-01,-1.195421770576711651e+03,4.210511610751603573e-02,9.859859859859859688e-01,2.740826273302927191e-03,0.000000000000000000e+00
4.894245902517664892e-01,3.534999999999999809e-01,1.450000000000000074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587722432999603361e+00,2.591140648233031252e-01,-8.743511285826208734e-01,-1.273308365255302760e+03,1.751215084301581404e-02,9.814814814814815103e-01,2.607819837555905643e-03,0.000000000000000000e+00
5.278761627925298017e-01,3.439999999999999725e-01,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401778960240193994e+00,4.858457431774236834e-01,-6.115881154694844390e-01,-3.541166474686045831e+02,8.345642697349409458e-03,9.719719719719719375e-01,2.622582484399909979e-03,0.000000000000000000e+00
1.113665333281178338e+00,7.299999999999999545e-02,4.800000000000000100e-02,3.300000000000000155e-02,1.849999999999999908e-02,7.499999999999999722e-03,4.499999999999999660e-03,5.614237205941481346e-01,3.711472087331240122e+00,1.664758198659940902e+01,-7.653450947459029408e+01,5.439770502328068469e-01,9.599599599599599742e-01,7.604717148051690252e-03,1.000000000000000000e+00
1.373668874711023502e+00,1.390000000000000124e-01,5.600000000000000117e-02,3.400000000000000244e-02,1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.100799437054808982e-01,2.439695935117823566e+00,5.722532148433115751e+00,1.252764776300882374e+02,8.454797355321523877e-01,9.799799799799799871e-01,4.246251182952828600e-03,1.000000000000000000e+00
3.941292967391129554e-01,3.709999999999999964e-01,3.649999999999999772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512714150113629197e+00,-4.221717848168076714e-01,-6.718404682219891733e-01,-4.386354160481229201e+02,6.401690931482122149e-02,9.779779779779780302e-01,3.072477610673993251e-03,0.000000000000000000e+00
5.649460832960230272e-01,3.335000000000000187e-01,3.699999999999999817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518972007428098125e+00,5.632708385932952977e-01,-5.579357415040573365e-01,-9.088777280694162073e+02,4.890131632179190585e-02,9.684684684684684575e-01,2.735897502383591480e-03,0.000000000000000000e+00
3.830520670375607839e-01,3.795000000000000040e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466873249550037839e+00,-5.409865060792563574e-01,-5.813417356213212983e-01,-1.363031293623074816e+03,9.713836842185965279e-04,9.714714714714715038e-01,2.933554699389651337e-03,0.000000000000000000e+00
1.239657168232732642e+00,1.544999999999999984e-01,6.750000000000000444e-02,2.450000000000000094e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.059932082707069512e-01,1.879680508496522240e+00,3.091691095533101397e+00,-5.087743266816941059e+02,7.398701483774394738e-01,9.664664664664665006e-01,5.780456250429635151e-03,1.000000000000000000e+00
4.369151947629425492e-01,4.179999999999999827e-01,1.450000000000000074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767680440667278807e+00,-2.822548473355755982e-01,-1.112548283494977142e+00,9.767136596583791288e+02,2.351726404284724403e-01,9.774774774774774855e-01,2.742374741345053601e-03,0.000000000000000000e+00
1.701830055899639760e+00,3.950000000000000039e-02,3.150000000000000022e-02,2.400000000000000050e-02,1.549999999999999989e-02,1.149999999999999981e-02,9.499999999999999764e-03,4.577883284999486047e-01,6.079125334424896110e+00,4.235186917950992580e+01,-5.628492405782445474e+01,3.292547068854277392e-01,9.844844844844844456e-01,4.266556075215910231e-03,1.000000000000000000e+00
6.008930895645338000e-01,3.185000000000000053e-01,5.349999999999999895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413087373642269329e+00,6.190215247891459605e-01,-3.011638133842011733e-01,-1.389259939399339828e+03,3.631210415053540141e-02,9.789789789789790087e-01,2.967782870210776240e-03,0.000000000000000000e+00
6.948096100347053161e-01,3.235000000000000098e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346237575451785684e+00,8.679354497983156058e-01,-6.467143825857091244e-02,-6.055688250970001718e+02,8.796137505197302309e-01,9.464464464464464877e-01,5.822220975686178898e-03,1.000000000000000000e+00
9.165818381713631835e-01,2.034999999999999865e-01,6.950000000000000622e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376888603875198847e+00,1.108416217065945730e+00,9.345438107114834025e-02,-1.220183662568257660e+03,8.119025583585549599e-01,9.749749749749749839e-01,2.846709929513836779e-03,1.000000000000000000e+00
3.750012563878181160e-01,3.439999999999999725e-01,3.099999999999999978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513130085914752287e+00,-5.199700405631773048e-01,-5.781784728597116896e-01,-3.297186669185814480e+02,1.093939192599070395e-02,9.904904904904905383e-01,2.689742605524781532e-03,0.000000000000000000e+00
4.262918199539441066e-01,3.549999999999999822e-01,1.949999999999999997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709551290895318987e+00,-5.022402315054488309e-01,-8.988226769192237953e-01,-9.619192423618840166e+02,5.339314180324091635e-02,9.729729729729730270e-01,2.711385852819390378e-03,0.000000000000000000e+00
4.598831102981564833e-01,3.995000000000000218e-01,9.499999999999999764e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675895474629025106e+00,-2.764997981225864043e-01,-9.366640124760463593e-01,-6.573190742225140184e+02,7.763490481793655640e-02,9.734734734734734607e-01,3.076171096196323850e-03,0.000000000000000000e+00
3.940480253664818688e-01,3.099999999999999978e-01,5.349999999999999895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265688324566349499e+00,-8.733431683303124471e-01,-3.588039088582006819e-01,-1.235381825010675129e+03,4.494690399437599460e-02,9.839839839839840119e-01,2.860426180189713091e-03,0.000000000000000000e+00
1.135823603729916975e+00,8.899999999999999578e-02,5.149999999999999717e-02,2.649999999999999925e-02,1.400000000000000029e-02,9.499999999999999764e-03,4.499999999999999660e-03,6.704622030203932770e-01,3.383666293147392423e+00,1.430514548064318348e+01,-3.507044798710345503e+02,6.323532664044161367e-01,9.444444444444444198e-01,5.752032178772450988e-02,1.000000000000000000e+00
1.318649627687843884e+00,6.199999999999999956e-02,4.499999999999999833e-02,2.050000000000000086e-02,1.400000000000000029e-02,1.200000000000000025e-02,8.500000000000000611e-03,5.531700075871441857e-01,4.669045376388045732e+00,2.649664076667797374e+01,1.726484772947433157e+03,5.084586096837305780e-01,9.774774774774774855e-01,3.695264696372981168e-03,1.000000000000000000e+00
5.458015810778106269e-01,3.165000000000000036e-01,3.899999999999999994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462328061547508051e+00,7.283181606041696510e-01,-3.140903021094407777e-01,-9.076932072821307429e+02,1.198946027663519908e-03,9.724724724724724823e-01,2.777634061237073751e-03,0.000000000000000000e+00
4.537904047719055756e-01,3.420000000000000262e-01,1.750000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500742962356222288e+00,-2.040717117848454831e-01,-8.637016452882968487e-01,-1.397575335060856105e+03,5.475661028642457486e-05,9.824824824824824887e-01,2.842884917502492333e-03,1.000000000000000000e+00
1.099153644140831831e+00,1.044999999999999957e-01,7.099999999999999367e-02,3.599999999999999728e-02,8.500000000000000611e-03,5.499999999999999681e-03,0.000000000000000000e+00,4.005500289094640065e-01,2.937551891088707734e+00,9.219573928126985507e+00,-1.866361624444269864e+02,6.138278272221776577e-01,9.749749749749749839e-01,5.490040514814813893e-03,1.000000000000000000e+00
1.041688847833415199e+00,1.105000000000000010e-01,4.850000000000000144e-02,2.699999999999999969e-02,1.499999999999999944e-02,6.000000000000000125e-03,0.000000000000000000e+00,7.894598053747380328e-01,2.684914580740611179e+00,8.739890461474459471e+00,-4.063648731365698836e+02,8.036249891777168530e-01,9.149149149149149451e-01,4.163947847341750719e-02,1.000000000000000000e+00
1.634289155337012467e+00,7.299999999999999545e-02,4.950000000000000233e-02,2.599999999999999881e-02,1.700000000000000122e-02,1.299999999999999940e-02,8.999999999999999320e-03,2.759897804359819351e-01,4.407540671937599797e+00,2.173510924410987144e+01,-1.387530844831478589e+02,5.713773220571335409e-01,9.904904904904905383e-01,2.424859609756107714e-03,1.000000000000000000e+00
1.042859371548525704e+00,4.750000000000000056e-02,3.749999999999999861e-02,2.249999999999999917e-02,1.549999999999999989e-02,1.200000000000000025e-02,9.499999999999999764e-03,5.837140206152441335e-01,4.520612027157251411e+00,2.618780258514000181e+01,5.531118720460963800e+01,2.463055664105636700e-01,9.734734734734734607e-01,3.539499473404481619e-03,1.000000000000000000e+00
6.709346415947022857e-01,2.340000000000000135e-01,1.600000000000000033e-02,1.400000000000000029e-02,1.149999999999999981e-02,1.000000000000000021e-02,6.499999999999999702e-03,9.281522854862962468e-01,3.329222325828837814e+00,2.126045712474284954e+01,-2.301969307572935577e+02,5.787171869127323565e-02,9.479479479479478998e-01,7.428709899534244321e-03,1.000000000000000000e+00
5.756053385253597776e-01,4.214999999999999858e-01,2.699999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775345622242405996e+00,5.653478394833815202e-01,-7.294457174087307649e-01,-1.138046618248770073e+03,5.811370026293939672e-02,9.704704704704705254e-01,2.908228339523641088e-03,0.000000000000000000e+00
4.800858190913980805e-01,3.825000000000000067e-01,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619087355875506784e+00,2.743907885972503569e-01,-8.469187459657367967e-01,-7.694709310403268319e+02,5.888654945272490254e-02,9.764764764764765070e-01,3.043989268318894430e-03,0.000000000000000000e+00
4.242440497307449765e-01,3.260000000000000120e-01,5.099999999999999672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116427905386228270e+00,-7.816895996583029804e-01,-3.810485773537855003e-01,8.462973703143629223e+01,1.351052551384877565e-01,9.724724724724724823e-01,2.661879308715779310e-03,0.000000000000000000e+00
8.731916677250000092e-01,1.345000000000000084e-01,6.750000000000000444e-02,3.200000000000000067e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.191395515468101074e-01,2.179487411947557352e+00,4.714749519173504488e+00,-7.707801132495401362e+02,6.830485844646156934e-01,9.819819819819819440e-01,2.210978812696808449e-03,1.000000000000000000e+00
5.324982259289671171e-01,4.139999999999999791e-01,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713600126476329200e+00,7.291941278352723210e-02,-1.170596346979080549e+00,6.290794827986744622e+02,1.370056468283802897e-01,9.759759759759759623e-01,2.656022021320388234e-03,0.000000000000000000e+00
6.199020078956535285e-01,2.620000000000000107e-01,1.700000000000000122e-02,1.499999999999999944e-02,1.050000000000000065e-02,6.499999999999999702e-03,4.000000000000000083e-03,1.256152154522778730e+00,1.930795802052456267e+00,1.006627741975525048e+01,-3.892342493095295595e+02,1.018985362849855192e-01,9.604604604604604079e-01,4.879847682118642477e-03,1.000000000000000000e+00
