5.360255446033680427e-01,3.674999999999999933e-01,2.100000000000000130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553209667755150569e+00,2.965654213661051419e-01,-7.231813324650793184e-01,-9.441354263992350297e+02,7.767315434583121903e-02,9.644644644644644327e-01,2.629209696126679711e-03,0.000000000000000000e+00
4.687637274101410512e-01,3.785000000000000031e-01,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615474323806491697e+00,-1.267435639971266070e-01,-8.758760881227503070e-01,9.691625387237124301e+00,2.675005780241144528e-03,9.679679679679679127e-01,2.680340736049264747e-03,0.000000000000000000e+00
5.555653772279810498e-01,4.214999999999999858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789136848728696716e+00,-5.005329882264409475e-02,-1.210236547668064988e+00,-1.047852958802825242e+03,7.925706730480739509e-03,9.829829829829830334e-01,2.510875067443200850e-03,0.000000000000000000e+00
3.810537152471986655e-01,3.064999999999999947e-01,4.100000000000000172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356746310073498885e+00,-7.525473033097960229e-01,-4.527060525324690943e-01,1.046330477801895540e+03,2.147793746526473480e-01,9.789789789789790087e-01,2.716690544441689552e-03,0.000000000000000000e+00
1.363240395012998984e+00,4.449999999999999789e-02,3.350000000000000200e-02,2.350000000000000006e-02,2.000000000000000042e-02,1.600000000000000033e-02,1.000000000000000021e-02,4.146500578551125527e-01,5.149702691095463081e+00,2.981820885306399305e+01,-3.298548437056136891e+02,1.431546491763175388e-01,9.779779779779780302e-01,2.006441793917959019e-03,1.000000000000000000e+00
4.543275407265304211e-01,3.594999999999999862e-01,1.149999999999999981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401160435023739437e+00,2.371247497571025709e-01,-6.958033986385978586e-01,-7.889775558066520489e+02,4.572753408104359915e-03,9.674674674674674790e-01,2.546299643265756765e-03,0.000000000000000000e+00
4.531715439017368063e-01,4.169999999999999818e-01,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702983701797673888e+00,6.064296779152398426e-02,-1.100629001395851292e+00,9.159547556510906361e+02,1.291716667303179911e-01,9.739739739739740054e-01,2.968932194486724983e-03,0.000000000000000000e+00
1.425611933437493262e+00,5.650000000000000161e-02,4.150000000000000216e-02,2.649999999999999925e-02,1.549999999999999989e-02,1.299999999999999940e-02,8.999999999999999320e-03,5.436226609009700006e-01,4.703511445113942813e+00,2.575232052427273999e+01,-5.302294554611203381e+01,3.540245034514253319e-01,9.779779779779780302e-01,3.526971898731143164e-03,1.000000000000000000e+00
1.312467292286917830e+00,6.900000000000000577e-02,5.249999999999999806e-02,3.849999999999999950e-02,1.949999999999999997e-02,8.500000000000000611e-03,2.500000000000000052e-03,5.380105624170535839e-01,3.654718273451754484e+00,1.454236391529571648e+01,-1.456977665532208448e+02,3.646922423713272465e-01,9.589589589589589957e-01,3.735037899329776093e-03,1.000000000000000000e+00
5.558609949711494913e-01,3.210000000000000075e-01,5.349999999999999895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454826624846082384e+00,7.258527555196292447e-01,-4.875774444768548044e-01,-6.154094900114137090e+02,1.413447057364332175e-02,9.809809809809809655e-01,2.846546843303834461e-03,0.000000000000000000e+00
5.476624617730242450e-01,3.564999999999999836e-01,3.049999999999999933e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374212892590842561e+00,5.164323274400987041e-01,-6.430393692381457527e-01,9.341980685898510046e+02,5.697129557866333766e-02,9.669669669669669343e-01,2.777226278158465272e-03,0.000000000000000000e+00
4.386356944006132852e-01,3.840000000000000080e-01,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598243916554972444e+00,5.995098208193860162e-02,-8.091143306053427686e-01,-4.075336044663654320e+02,8.543472823547464123e-02,9.649649649649649774e-01,2.895281459195273369e-03,0.000000000000000000e+00
5.155873706515553545e-01,3.474999999999999756e-01,2.100000000000000130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426119263624574085e+00,5.969787871430578541e-01,-7.284859317048937299e-01,9.333592862411485385e+02,1.912047776789317644e-01,9.709709709709709591e-01,2.902649830045218090e-03,0.000000000000000000e+00
5.436770773898459419e-01,4.309999999999999942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.885316808209186679e+00,-1.524924388312608736e-01,-1.390695157217874955e+00,-1.062500524991247858e+03,1.447512257055286189e-02,9.824824824824824887e-01,2.950854573042402309e-03,0.000000000000000000e+00
7.409590902987757133e-01,3.104999999999999982e-01,4.050000000000000128e-02,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536939692460551177e+00,7.978194589582662255e-01,-3.209027830280315463e-01,1.414730803406613632e+03,8.682690897885110282e-01,9.499499499499499677e-01,7.405941390184312030e-03,1.000000000000000000e+00
1.016036875605621281e+00,8.550000000000000655e-02,3.699999999999999817e-02,2.050000000000000086e-02,1.650000000000000078e-02,1.299999999999999940e-02,8.000000000000000167e-03,4.334025263529313610e-01,3.858829394289923886e+00,1.875537139758936434e+01,-4.267394183577669082e+02,3.950673514717863433e-01,9.789789789789790087e-01,2.324439829879636991e-03,1.000000000000000000e+00
4.107379947303595458e-01,3.554999999999999827e-01,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455393090370125542e+00,-3.162294088123353553e-01,-7.385767702356615949e-01,-1.499567215178849892e+03,1.447193526134912594e-03,9.714714714714715038e-01,2.649485741008676329e-03,0.000000000000000000e+00
4.162373868686514711e-01,3.659999999999999920e-01,4.100000000000000172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468519872864207931e+00,-4.546924130149845866e-02,-5.921917581501614514e-01,9.353300192740593957e+02,1.483138870536319653e-01,9.774774774774774855e-01,2.958114882035068217e-03,0.000000000000000000e+00
1.138804454127310350e+00,5.199999999999999761e-02,3.549999999999999684e-02,2.549999999999999836e-02,1.799999999999999864e-02,1.149999999999999981e-02,6.499999999999999702e-03,5.659639301365775310e-01,4.733564768268669454e+00,2.798823220653724064e+01,-2.445192611260744115e+02,4.516963070401640579e-01,9.579579579579579063e-01,2.890357822381396311e-02,1.000000000000000000e+00
4.041801086332902915e-01,3.950000000000000178e-01,4.649999999999999967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656477878613738186e+00,-5.945977358964200654e-01,-7.107371733314851170e-01,-1.005003221471779739e+03,5.528308294868777839e-03,9.649649649649649774e-01,2.980335610902895734e-03,0.000000000000000000e+00
9.972979131439773104e-01,4.250000000000000305e-02,3.099999999999999978e-02,2.199999999999999872e-02,1.799999999999999864e-02,1.400000000000000029e-02,1.200000000000000025e-02,4.261600701596172658e-01,5.367461361840949685e+00,3.304232193931195383e+01,-1.032981160255283584e+02,5.341183612660133084e-01,9.639639639639639990e-01,7.915318853504766175e-03,1.000000000000000000e+00
1.118917658234272805e+00,1.524999999999999967e-01,5.149999999999999717e-02,2.599999999999999881e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.001442433938175780e+00,1.777837940635183633e+00,2.744614041930252490e+00,-6.672509438415179375e+02,8.664896397685805107e-01,9.734734734734734607e-01,3.101498568548429098e-03,1.000000000000000000e+00
6.397528832468224458e-01,3.649999999999999911e-01,5.249999999999999806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383440139435729854e+00,6.801134855413271119e-01,-5.168385656799645567e-01,8.863802667117165583e+02,8.967804035061292811e-02,9.759759759759759623e-01,3.061827591022346119e-03,0.000000000000000000e+00
4.040820523359342498e-01,3.659999999999999920e-01,4.649999999999999967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606976721187625134e+00,-4.072110946266034315e-01,-6.274050622551041734e-01,9.556437071120165001e+02,1.246955729859952899e-01,9.769769769769769407e-01,2.549550990952033792e-03,0.000000000000000000e+00
4.155037972566515969e-01,3.840000000000000080e-01,1.899999999999999953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391126460386223229e+00,-5.914375832957795565e-01,-7.920789041646139061e-01,-1.306517083635479821e+02,2.537953375075209083e-03,9.559559559559559494e-01,2.865676776628442706e-03,0.000000000000000000e+00
6.506216036171674766e-01,1.549999999999999989e-01,5.600000000000000117e-02,3.200000000000000067e-02,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.479786476045848342e-01,2.129993466108828670e+00,5.707461738052273859e+00,-4.648213217339646803e+02,5.294938381969516161e-01,9.644644644644644327e-01,2.176516912718385981e-03,1.000000000000000000e+00
5.070430226354087910e-01,3.330000000000000182e-01,5.899999999999999689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125661901480765614e+00,6.723366192234602190e-01,7.615742457194230042e-02,-8.838749589766025565e+02,1.476979113646483682e-02,9.644644644644644327e-01,2.865630977346256963e-03,0.000000000000000000e+00
5.444711421337380397e-01,4.000000000000000222e-01,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542192411118251671e+00,1.393419891864439986e-01,-9.300322777506240257e-01,-1.392485768525652475e+03,4.666502198485988906e-02,9.649649649649649774e-01,2.896384239382676987e-03,0.000000000000000000e+00
4.632402426089111125e-01,4.369999999999999996e-01,8.500000000000000611e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.792618572371978081e+00,-2.004498337790763252e-01,-1.039815198785656314e+00,-1.139163490883497843e+03,1.754334077624661878e-03,9.679679679679679127e-01,2.827365374070215428e-03,0.000000000000000000e+00
1.450162130471856825e+00,1.549999999999999989e-02,1.299999999999999940e-02,1.099999999999999936e-02,1.000000000000000021e-02,8.999999999999999320e-03,8.000000000000000167e-03,4.202103469228530286e-01,9.375812647193141558e+00,9.788602927955318478e+01,1.011444930979391188e+02,1.685550604431584193e-02,9.894894894894894488e-01,1.033675300347418682e-02,1.000000000000000000e+00
5.315171699732496036e-01,3.584999999999999853e-01,1.299999999999999940e-02,1.050000000000000065e-02,8.500000000000000611e-03,5.499999999999999681e-03,0.000000000000000000e+00,1.477869351083320737e+00,1.022933360414352233e+00,4.534545439789551047e+00,-6.667303893070545655e+02,6.452428793504855209e-02,9.499499499499499677e-01,5.755510513886010274e-03,1.000000000000000000e+00
4.616792204020485069e-01,3.190000000000000058e-01,5.050000000000000322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226047408263969185e+00,8.760249403035133553e-02,-2.067242295574756028e-01,4.717250957337275281e+02,1.866483505744923055e-02,9.604604604604604079e-01,2.904516869995252704e-03,0.000000000000000000e+00
5.790342257365569401e-01,3.435000000000000275e-01,3.300000000000000155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606867534162660371e+00,5.141539178968307366e-01,-9.135366032431666561e-01,-9.958222220943985121e+02,4.373911379650242265e-02,9.979979979979980431e-01,2.524184913782303360e-03,1.000000000000000000e+00
2.201104690951202869e+00,5.550000000000000072e-02,3.049999999999999933e-02,1.949999999999999997e-02,1.299999999999999940e-02,1.099999999999999936e-02,8.999999999999999320e-03,2.459724774354393462e-01,6.354199747727085956e+00,4.761754219140880195e+01,7.724156453717223485e+02,4.209224737243851822e-01,9.849849849849849903e-01,5.493339048585072458e-03,1.000000000000000000e+00
5.499424572552672474e-01,3.380000000000000226e-01,3.599999999999999728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635390055510974383e+00,3.454561415511621103e-01,-8.773744986788156730e-01,-4.758391906309531691e+02,4.481783922572043360e-02,9.809809809809809655e-01,3.057940812693570303e-03,1.000000000000000000e+00
5.699314716098755618e-01,3.569999999999999840e-01,3.549999999999999684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447768999013232527e+00,5.621014466063554149e-01,-7.360226610887399268e-01,-3.275023681351606228e+02,2.707389400875072002e-02,9.664664664664665006e-01,3.010134718972631244e-03,0.000000000000000000e+00
8.528589222444968865e-01,9.550000000000000155e-02,5.800000000000000294e-02,4.000000000000000083e-02,1.650000000000000078e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.006563488098006554e-01,2.780444805944679576e+00,8.503259483986733258e+00,1.492275599323136703e+03,4.915982330188208849e-01,9.629629629629629095e-01,4.122777125032265136e-03,1.000000000000000000e+00
5.535080076279623729e-01,4.179999999999999827e-01,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745024317201156805e+00,3.246505872489511280e-01,-1.046447648666244401e+00,9.033897984974730662e+02,1.050141850923759779e-01,9.804804804804805318e-01,3.096828244648352178e-03,0.000000000000000000e+00
4.734115734348587901e-01,3.225000000000000089e-01,2.800000000000000058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306415474857771430e+00,2.996937207883812460e-01,-4.917672937804566935e-01,-8.879638271102007820e+02,2.878358170064605412e-02,9.594594594594594295e-01,2.802168173797966316e-03,0.000000000000000000e+00
3.585556905245874670e-01,3.099999999999999978e-01,4.299999999999999656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336315270049206694e+00,-7.012839220825344277e-01,-2.182479632834408712e-01,-8.243924145490531146e+02,3.965934881546467200e-02,9.804804804804805318e-01,2.850857166438548751e-03,0.000000000000000000e+00
5.422049732719406157e-01,3.885000000000000120e-01,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729659902529706805e+00,3.544238161996076109e-01,-9.241395137690604500e-01,-7.659296240888550074e+02,3.201790657767893816e-02,9.809809809809809655e-01,2.564320890382471452e-03,0.000000000000000000e+00
5.788920772751816601e-01,3.935000000000000164e-01,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.847904421038761624e+00,4.813763155474340416e-01,-1.044887203690440414e+00,-7.094035257745897525e+02,5.676880972414810600e-02,9.734734734734734607e-01,2.673078661635447991e-03,0.000000000000000000e+00
4.737284648012621835e-01,3.330000000000000182e-01,3.500000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484165823323393862e+00,3.131255276463487114e-01,-4.195471124809251329e-01,7.093383053017394104e+02,1.167913205100693241e-01,9.659659659659659559e-01,2.755658876678752835e-03,0.000000000000000000e+00
5.583233188659147972e-01,4.334999999999999964e-01,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729508015723282499e+00,1.980918251774618222e-01,-1.176932038500514643e+00,-6.365904848236405655e+01,1.243738786574695582e-01,9.919919919919919504e-01,2.750006359301283756e-03,0.000000000000000000e+00
4.987791682881088651e-01,3.514999999999999791e-01,1.149999999999999981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486939515235178977e+00,4.320157868720739258e-01,-8.541532619248286551e-01,6.919578963609018274e+02,4.120831056096528611e-02,9.779779779779780302e-01,2.859750844952013184e-03,1.000000000000000000e+00
1.101076867002977799e+00,1.414999999999999869e-01,7.399999999999999634e-02,2.299999999999999961e-02,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.235032840049059444e-01,2.189883538527069629e+00,4.489664028368179238e+00,-1.954774787173504080e+02,8.193964238734976480e-01,9.779779779779780302e-01,5.567370691674167031e-03,1.000000000000000000e+00
9.626872371144441498e-01,1.115000000000000019e-01,5.899999999999999689e-02,3.599999999999999728e-02,9.499999999999999764e-03,6.000000000000000125e-03,0.000000000000000000e+00,5.551734090515050291e-01,2.757286820008375994e+00,8.539166937616384345e+00,-4.197447961710466870e+02,6.730414860209870120e-01,9.689689689689690022e-01,4.155904604804684828e-03,1.000000000000000000e+00
1.623621363514175631e+00,7.850000000000000033e-02,3.649999999999999772e-02,2.350000000000000006e-02,1.499999999999999944e-02,1.000000000000000021e-02,5.000000000000000104e-03,4.942072535026459934e-01,4.673745033269538496e+00,2.783270822916206555e+01,-1.928253008997119764e+02,3.470766099880207567e-01,9.679679679679679127e-01,1.801250820647668643e-02,1.000000000000000000e+00
1.719061149404971900e+00,3.200000000000000067e-02,2.549999999999999836e-02,2.050000000000000086e-02,1.799999999999999864e-02,1.499999999999999944e-02,1.200000000000000025e-02,4.112350593912688645e-01,6.157769396740383705e+00,4.131948625319539303e+01,-3.060693814052756352e+02,1.430172648995546927e-02,9.959959959959959752e-01,2.359817692040175763e-03,1.000000000000000000e+00
3.752089961161645393e-01,3.150000000000000022e-01,3.599999999999999728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166852917760795805e+00,-8.513347266584131434e-01,-1.724328296127226601e-01,1.961754619853348345e+02,7.438167937045250290e-03,9.634634634634634542e-01,2.878550052495678063e-03,0.000000000000000000e+00
8.769096308611979973e-01,4.299999999999999656e-02,2.599999999999999881e-02,2.149999999999999828e-02,1.750000000000000167e-02,1.299999999999999940e-02,9.499999999999999764e-03,6.528350009690205846e-01,5.494118583570530845e+00,3.677766125259172014e+01,1.236872293771547149e+01,9.771856253258237590e-02,9.749749749749749839e-01,3.177241860228662527e-03,1.000000000000000000e+00
4.480352301960626726e-01,3.499999999999999778e-01,3.049999999999999933e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487020958261435988e+00,-2.528707338753643508e-01,-7.078154481269569587e-01,-7.967232586395826957e+02,3.284494224917307997e-02,9.649649649649649774e-01,2.875313058394726121e-03,0.000000000000000000e+00
6.891820648203840216e-01,2.630000000000000115e-01,8.799999999999999489e-02,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030983217471444613e+00,1.152841328957871614e+00,7.427776431673973612e-01,2.605061487764232879e+02,6.789699812638948229e-02,9.534534534534534478e-01,2.831612256240166083e-03,0.000000000000000000e+00
4.883260827541527349e-01,3.855000000000000093e-01,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796735579030163343e+00,-4.694329605511828873e-01,-1.175141438023831419e+00,6.520006203208450302e+01,1.335661380466990900e-01,9.849849849849849903e-01,2.780695948203227869e-03,0.000000000000000000e+00
7.260904704647168639e-01,1.580000000000000016e-01,3.450000000000000289e-02,2.699999999999999969e-02,1.899999999999999953e-02,8.500000000000000611e-03,0.000000000000000000e+00,9.057244143211814480e-01,2.738055363934724706e+00,1.077801621733613935e+01,-7.536570181211454837e+02,1.300025758297584377e-01,9.749749749749749839e-01,2.680598544250307764e-03,1.000000000000000000e+00
1.403715157451372653e+00,7.499999999999999722e-02,5.650000000000000161e-02,3.749999999999999861e-02,2.100000000000000130e-02,9.499999999999999764e-03,0.000000000000000000e+00,5.197844227998558164e-01,3.471450823966949262e+00,1.259047638965212990e+01,-1.949209785725694246e+02,3.617727786845110760e-01,9.684684684684684575e-01,3.171251534639644119e-03,1.000000000000000000e+00
