1.233346650876775641e+00,4.599999999999999922e-02,3.350000000000000200e-02,2.199999999999999872e-02,1.799999999999999864e-02,1.400000000000000029e-02,1.000000000000000021e-02,4.037239199876587192e-01,5.623039227831767128e+00,3.622975162754148926e+01,-2.127769686196983798e+02,3.819384461229324290e-01,9.719719719719719375e-01,7.178544259020110292e-03,1.000000000000000000e+00
4.547333760880407083e-01,3.310000000000000164e-01,1.949999999999999997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504284899993536984e+00,-1.624219592575691928e-01,-8.049246113699890515e-01,1.369131144517388918e+02,1.986825765397571553e-01,9.844844844844844456e-01,2.759618328936350087e-03,0.000000000000000000e+00
1.752911425833552084e+00,5.899999999999999689e-02,4.299999999999999656e-02,2.900000000000000147e-02,1.799999999999999864e-02,1.250000000000000069e-02,6.499999999999999702e-03,3.146102428285446617e-01,4.956868262009954229e+00,2.750153255271343156e+01,-3.303248057069599497e+01,7.711607030102971549e-01,9.779779779779780302e-01,2.515641029487602001e-02,1.000000000000000000e+00
1.161110080092116581e+00,9.750000000000000333e-02,5.550000000000000072e-02,3.150000000000000022e-02,2.000000000000000042e-02,7.499999999999999722e-03,0.000000000000000000e+00,4.848784492792456713e-01,3.210094411443597640e+00,1.128069128796194143e+01,6.673761348347284184e+02,6.548760856012351139e-01,9.774774774774774855e-01,2.817168232779615564e-03,1.000000000000000000e+00
1.077907286871735204e+00,1.739999999999999880e-01,7.099999999999999367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155621274940819232e+00,1.286336848049903780e+00,5.095640199893174405e-01,-6.815163679577699440e+02,8.845995688401635526e-01,9.609609609609609526e-01,5.463267758582948143e-03,1.000000000000000000e+00
5.214627340382081977e-01,3.564999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584761591693450100e+00,-3.256947701565356401e-01,-1.080932754615421709e+00,-1.277607010037223063e+03,2.314937267171914698e-02,9.764764764764765070e-01,3.024805384316377101e-03,0.000000000000000000e+00
4.655783272472343581e-01,3.920000000000000151e-01,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651827082723653195e+00,-2.161887781070943593e-01,-1.013130513706086644e+00,3.988801945110467386e+02,1.766708277937423244e-01,9.804804804804805318e-01,2.863527753978669689e-03,0.000000000000000000e+00
9.568994961384865716e-01,1.000000000000000056e-01,6.049999999999999822e-02,3.749999999999999861e-02,1.349999999999999985e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.205151651256521683e-01,2.433205028073259779e+00,6.411588829711220683e+00,5.282115307969588969e+01,3.984385510141108533e-01,9.839839839839840119e-01,3.003998322284599527e-03,1.000000000000000000e+00
4.957562760856925599e-01,2.834999999999999742e-01,5.949999999999999734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230537020403115411e+00,7.534115001148922186e-01,1.619510871826310705e-01,-7.367173427589366383e+02,4.467366850340126483e-02,9.574574574574574726e-01,2.817472946217363695e-03,0.000000000000000000e+00
5.620534761817038705e-01,3.185000000000000053e-01,5.199999999999999761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215384364185434274e+00,6.569113427252520898e-01,-3.604883699250427398e-01,-1.853583427535615442e+02,6.956039988642470639e-02,9.874874874874874919e-01,2.811787747284498658e-03,0.000000000000000000e+00
1.433409370716334230e+00,3.799999999999999906e-02,2.999999999999999889e-02,2.350000000000000006e-02,1.700000000000000122e-02,1.200000000000000025e-02,9.499999999999999764e-03,3.975051848163735913e-01,6.209671953021389079e+00,4.402657750634639910e+01,8.920461740122993888e+01,3.151098399417419649e-01,9.634634634634634542e-01,4.724105193520213887e-03,1.000000000000000000e+00
4.744014486714842604e-01,3.544999999999999818e-01,2.549999999999999836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490096557120468068e+00,2.321706831843797433e-02,-7.869581850064659712e-01,-1.293315012991495450e+03,4.749598839450052713e-03,9.704704704704705254e-01,3.006185909811133310e-03,0.000000000000000000e+00
4.951787919324823206e-01,4.279999999999999916e-01,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773388393668553498e+00,-2.167896196520651964e-01,-1.138259188470776673e+00,-6.354885920144297415e+02,1.373862056170660571e-03,9.694694694694694359e-01,2.764646523663316213e-03,0.000000000000000000e+00
6.984013351776733325e-01,3.170000000000000040e-01,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220966833328439582e+00,8.630735770868694923e-01,-2.585405908273559206e-01,-9.727005585305317936e+02,3.244110833163742214e-02,9.754754754754755286e-01,2.879898968905403919e-03,0.000000000000000000e+00
5.468222463852892012e-01,3.855000000000000093e-01,2.549999999999999836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542715626050416233e+00,3.782808082299577990e-01,-7.295979990972929485e-01,-6.990786469301762054e+02,5.959058149066785541e-03,9.639639639639639990e-01,2.608402360595995888e-03,0.000000000000000000e+00
4.606799271457408529e-01,3.975000000000000200e-01,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572510072796095226e+00,-1.645080999330023053e-01,-7.503948158080078201e-01,1.068508796721849194e+03,1.803940823620090728e-01,9.479479479479478998e-01,2.518436719759269745e-03,0.000000000000000000e+00
3.562630869233710529e-01,3.225000000000000089e-01,5.449999999999999983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285439078138899127e+00,-6.800965252088845281e-01,-1.123496188128645379e-01,-6.918302612016086641e+02,1.361432427287247518e-02,9.734734734734734607e-01,2.808453740403696070e-03,0.000000000000000000e+00
4.470531363423953519e-01,3.689999999999999947e-01,2.549999999999999836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669949744229402899e+00,-2.002605528154479675e-01,-9.910241495606997297e-01,1.577362548594580858e+03,2.037800679410723126e-01,9.854854854854855351e-01,2.859838743022022345e-03,0.000000000000000000e+00
3.703489167929883141e-01,2.700000000000000178e-01,6.600000000000000311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258693628105096884e+00,-9.073377583326216467e-01,1.587745757365599530e-01,-9.453749442514560997e+02,1.930223670002679734e-02,9.769769769769769407e-01,2.831592844570178947e-03,0.000000000000000000e+00
4.684372224700197873e-01,3.629999999999999893e-01,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205266302758766006e+00,-1.157439719225931557e-01,-5.787548922021992226e-01,1.874697287820730480e+02,2.067319541200389466e-02,9.689689689689690022e-01,2.827590366727476996e-03,0.000000000000000000e+00
4.622570747653440559e-01,3.674999999999999933e-01,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674700009304542991e+00,2.591385047630996585e-02,-9.189864643773644204e-01,6.831054915501836149e+02,1.395007479387110616e-01,9.704704704704705254e-01,2.852605506229085805e-03,0.000000000000000000e+00
1.027662296677831932e+00,4.700000000000000011e-02,3.599999999999999728e-02,2.800000000000000058e-02,2.149999999999999828e-02,1.450000000000000074e-02,7.499999999999999722e-03,6.014120893211842844e-01,4.588239648222995015e+00,2.445568509622414055e+01,-1.925516740661822723e+02,4.297931130267904631e-01,9.714714714714715038e-01,4.129397193923734638e-03,1.000000000000000000e+00
1.254912512557526449e+00,1.044999999999999957e-01,5.800000000000000294e-02,3.250000000000000111e-02,1.149999999999999981e-02,7.499999999999999722e-03,0.000000000000000000e+00,6.545654739688122614e-01,2.921488429103655804e+00,9.928493975145787687e+00,-3.143566181997961166e+02,6.896080308839886985e-01,9.799799799799799871e-01,4.543144039112692080e-03,1.000000000000000000e+00
8.633195863710025897e-01,4.599999999999999922e-02,2.900000000000000147e-02,2.450000000000000094e-02,1.899999999999999953e-02,1.549999999999999989e-02,1.050000000000000065e-02,7.289634390947287157e-01,4.434679701119535800e+00,2.455664805205023526e+01,7.673612278915911702e+02,1.673858524568283199e-02,9.809809809809809655e-01,1.831326163038286738e-03,1.000000000000000000e+00
4.309491152545060766e-01,2.874999999999999778e-01,2.900000000000000147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233282736830456416e+00,-8.774630933822762380e-01,-5.716372780149683308e-01,-5.299899139305388189e+02,1.362442434148686352e-03,9.649649649649649774e-01,2.785445073827665877e-03,0.000000000000000000e+00
1.151012874600798819e+00,7.900000000000000078e-02,5.199999999999999761e-02,3.099999999999999978e-02,1.899999999999999953e-02,8.999999999999999320e-03,4.499999999999999660e-03,4.331702861518695880e-01,3.839088674731237383e+00,1.700414046051542982e+01,-1.249583835734352562e+02,7.077667580565155658e-01,9.649649649649649774e-01,9.541782430186749459e-03,1.000000000000000000e+00
6.050536309210218233e-01,3.099999999999999978e-01,5.399999999999999939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396011024855311256e+00,8.379783119495755050e-01,-3.869850220620376646e-01,1.253644137332423497e+03,1.806550415722081582e-01,9.749749749749749839e-01,2.625066389350731895e-03,0.000000000000000000e+00
4.078264300734531500e-01,4.219999999999999862e-01,2.549999999999999836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679214720880848555e+00,-3.387899409796431560e-01,-9.234311618853956460e-01,7.656500925074165025e+02,1.882711795990746340e-01,9.779779779779780302e-01,2.777032924414489859e-03,0.000000000000000000e+00
5.439782150885474898e-01,3.770000000000000018e-01,1.149999999999999981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566467185322593769e+00,2.660500787810570200e-01,-8.941305952478666441e-01,7.863566078092039788e+02,1.403867628642841148e-01,9.694694694694694359e-01,2.755878218194723374e-03,0.000000000000000000e+00
6.357244409927553797e-01,3.599999999999999867e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410624331831586975e+00,6.759607797634049620e-01,-5.265548558060562101e-01,-1.066216119271150546e+03,3.009268798120255054e-04,9.619619619619619311e-01,2.646791946167360941e-03,0.000000000000000000e+00
4.458667237846845044e-01,3.609999999999999876e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380210172694134041e+00,-2.848852557800106711e-01,-6.470384554980177505e-01,1.121638825402948441e+03,1.700679558620562526e-01,9.764764764764765070e-01,2.844538253239081368e-03,0.000000000000000000e+00
4.351876879136749032e-01,3.865000000000000102e-01,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622359216222555967e+00,-1.814354721131117565e-01,-1.001873206272004824e+00,1.567613002831468521e+03,1.351823166883892591e-01,9.864864864864865135e-01,2.789529693390293760e-03,0.000000000000000000e+00
1.023240241416249807e+00,7.799999999999999989e-02,4.299999999999999656e-02,2.500000000000000139e-02,1.349999999999999985e-02,8.000000000000000167e-03,6.000000000000000125e-03,6.960172780517061009e-01,3.908681519935168769e+00,2.047267088800893831e+01,-3.113666645365411227e+02,4.543236871857579962e-01,9.779779779779780302e-01,6.751306086218889987e-03,1.000000000000000000e+00
1.424004568730452114e+00,4.700000000000000011e-02,3.749999999999999861e-02,2.999999999999999889e-02,2.149999999999999828e-02,1.250000000000000069e-02,7.499999999999999722e-03,4.274205625011264220e-01,5.024311573977632506e+00,2.810645040930978666e+01,-2.237336144517282577e+01,4.181711470421478061e-01,9.819819819819819440e-01,5.278613894379830321e-03,1.000000000000000000e+00
5.922699673217902694e-01,2.605000000000000093e-01,5.399999999999999939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332762875046399564e+00,8.816993906619058352e-01,1.067666417104540244e-02,1.451343777126874102e+03,1.458123750080928815e-01,9.844844844844844456e-01,2.660654265149851871e-03,0.000000000000000000e+00
1.819714483861521348e+00,1.069999999999999979e-01,6.300000000000000044e-02,3.649999999999999772e-02,1.250000000000000069e-02,7.499999999999999722e-03,0.000000000000000000e+00,1.982521846855437309e-01,3.147894852138157784e+00,9.999001202751029993e+00,1.136769124251707126e+03,7.373717510482530324e-01,9.899899899899899935e-01,2.919963347191855373e-03,1.000000000000000000e+00
1.561094415909587863e+00,7.000000000000000666e-02,4.250000000000000305e-02,2.450000000000000094e-02,1.750000000000000167e-02,1.250000000000000069e-02,7.499999999999999722e-03,3.994764588378201253e-01,4.719807007593581183e+00,2.664383066923702970e+01,-8.225585635421100505e+01,5.869766244134055899e-01,9.714714714714715038e-01,1.526287774370353734e-02,1.000000000000000000e+00
5.773157661143495378e-01,3.960000000000000187e-01,1.099999999999999936e-02,3.500000000000000073e-03,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.703281710035441376e+00,3.272139627123042405e-01,-3.292600998174446403e-01,-7.061854718920653795e+02,5.806758340079919839e-02,9.844844844844844456e-01,4.427495208537662007e-03,1.000000000000000000e+00
4.076302164776197112e-01,3.220000000000000084e-01,5.399999999999999939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181287496846737728e+00,2.252222107238507631e-01,-2.074009895544692839e-01,-1.184376055295917013e+03,2.404296836816505537e-02,9.599599599599599742e-01,3.102634680479992614e-03,0.000000000000000000e+00
4.533884841815808420e-01,3.825000000000000067e-01,3.300000000000000155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645044855509803172e+00,2.694937718375490787e-01,-7.465979298368830008e-01,-9.210303045454894573e+02,8.294600817594183217e-02,9.879879879879880367e-01,2.923328013017319205e-03,0.000000000000000000e+00
2.124467736257920958e+00,7.950000000000000122e-02,3.950000000000000039e-02,2.750000000000000014e-02,1.899999999999999953e-02,1.050000000000000065e-02,7.499999999999999722e-03,1.534813558162298752e-01,4.701460419077070796e+00,2.519043583622589111e+01,-1.348902621246904516e+02,6.552229147515716834e-01,9.899899899899899935e-01,4.251455470802681900e-03,1.000000000000000000e+00
1.106129587383328339e+00,1.750000000000000167e-02,1.499999999999999944e-02,1.299999999999999940e-02,1.200000000000000025e-02,1.099999999999999936e-02,8.999999999999999320e-03,7.847257723646161587e-01,6.577818328305651718e+00,5.524406181724661735e+01,-5.124301502437288036e+02,6.198277277658790357e-03,9.849849849849849903e-01,6.992357538453167730e-03,1.000000000000000000e+00
5.342216932800286644e-01,2.610000000000000098e-01,6.099999999999999867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.986137535859697101e-01,1.095233279681806726e+00,4.161321788198728555e-01,9.761399799182283914e+02,1.184304560034237230e-01,9.604604604604604079e-01,2.660472935228018823e-03,0.000000000000000000e+00
5.919072097908905095e-01,2.560000000000000053e-01,2.949999999999999845e-02,2.199999999999999872e-02,1.400000000000000029e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.118930328148420195e+00,1.702773050351803263e+00,5.451983907580457256e+00,-3.888117194761466635e+02,5.829630862722198076e-02,9.749749749749749839e-01,2.433253366595115614e-03,1.000000000000000000e+00
5.087925092493250645e-01,3.365000000000000213e-01,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456869000604268383e+00,1.543076210082179774e-02,-5.366506077958188570e-01,2.369383336417419912e+02,9.694205229337009289e-02,9.659659659659659559e-01,3.063297745528112317e-03,0.000000000000000000e+00
5.095408079113591393e-01,3.549999999999999822e-01,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432011724295340738e+00,3.480936857132029272e-01,-7.250327587423499587e-01,1.393661543301192523e+03,2.224806417426388738e-01,9.864864864864865135e-01,2.691943021084972337e-03,0.000000000000000000e+00
1.086743165906916442e+00,9.850000000000000422e-02,5.850000000000000339e-02,2.699999999999999969e-02,1.450000000000000074e-02,8.000000000000000167e-03,0.000000000000000000e+00,6.170844087972637837e-01,2.940656026564716363e+00,1.029543328202844776e+01,6.971108610185984844e+01,3.036915142769557874e-01,9.669669669669669343e-01,6.639797861704183936e-03,1.000000000000000000e+00
1.548387893849801245e+00,6.300000000000000044e-02,4.750000000000000056e-02,3.500000000000000333e-02,1.949999999999999997e-02,1.050000000000000065e-02,7.499999999999999722e-03,1.869454317624984208e-01,4.552000725915632984e+00,2.249832069625772135e+01,-1.565622364000960260e+02,5.558722588125154518e-01,9.899899899899899935e-01,3.735962221427440409e-03,1.000000000000000000e+00
5.828259491990025465e-01,3.109999999999999987e-01,5.199999999999999761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140447152048918333e+00,8.189754588608353369e-01,-3.604402883360653398e-01,1.589981073205046414e+03,2.847676221796702767e-01,9.699699699699699806e-01,2.510494494347322459e-03,0.000000000000000000e+00
1.816038100914139530e+00,9.149999999999999800e-02,6.650000000000000355e-02,4.449999999999999789e-02,1.400000000000000029e-02,5.000000000000000104e-03,0.000000000000000000e+00,1.036649615277872999e-01,3.267439514338630779e+00,1.019120961578622442e+01,-2.082832009979155146e+02,8.072267588780621672e-01,9.864864864864865135e-01,4.346641083079595333e-03,1.000000000000000000e+00
1.444307828096556667e+00,9.550000000000000155e-02,5.600000000000000117e-02,2.450000000000000094e-02,1.849999999999999908e-02,9.499999999999999764e-03,3.000000000000000062e-03,4.732527971517433985e-01,3.429285254330379118e+00,1.335172209671967281e+01,-2.893281434565014933e+02,6.496840379402828436e-01,9.714714714714715038e-01,4.943520164039429468e-03,1.000000000000000000e+00
6.810457838501643435e-01,2.959999999999999853e-01,4.349999999999999700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482479838052282783e+00,8.978388616209306283e-01,-2.550461366791698659e-01,-8.699891847844244239e+02,5.782046393335153744e-02,9.809809809809809655e-01,2.813284165429254160e-03,0.000000000000000000e+00
1.946805784182514376e+00,7.049999999999999323e-02,4.050000000000000128e-02,2.350000000000000006e-02,1.700000000000000122e-02,1.349999999999999985e-02,1.050000000000000065e-02,2.737057338153364716e-01,4.752001520013863001e+00,2.593546158197178286e+01,-4.365024354261248618e+01,2.971263070916206339e-01,9.879879879879880367e-01,2.714097871780629407e-03,1.000000000000000000e+00
5.471869175427891419e-01,3.870000000000000107e-01,1.650000000000000078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.776395777083590310e+00,3.749981454475880827e-01,-9.427100183757217700e-01,4.414391597793585333e+02,2.649979737971919214e-02,9.704704704704705254e-01,3.056457750320138757e-03,0.000000000000000000e+00
9.915263174282610281e-01,4.700000000000000011e-02,3.599999999999999728e-02,2.850000000000000103e-02,2.350000000000000006e-02,1.600000000000000033e-02,8.000000000000000167e-03,5.905643861645171189e-01,4.405338282723714194e+00,2.196990012193937503e+01,-9.594528744145435439e+01,4.196691233284508549e-01,9.524524524524524693e-01,3.902737684677620895e-03,1.000000000000000000e+00
9.773271695467210529e-01,3.500000000000000333e-02,2.450000000000000094e-02,2.100000000000000130e-02,1.750000000000000167e-02,1.400000000000000029e-02,1.099999999999999936e-02,5.285424372173241903e-01,5.558238251771331129e+00,3.668674368783146633e+01,1.080091683951937398e+02,4.011282058915038168e-02,9.654654654654654111e-01,2.443597358969676944e-03,1.000000000000000000e+00
1.936888524654764021e+00,5.899999999999999689e-02,4.399999999999999745e-02,2.900000000000000147e-02,2.199999999999999872e-02,1.400000000000000029e-02,8.000000000000000167e-03,2.491777487582801931e-01,4.739688540445960996e+00,2.412980287720828798e+01,-2.748998964502230535e+01,4.123008600512594879e-01,9.919919919919919504e-01,3.836045348238503305e-03,1.000000000000000000e+00
5.731540917166568772e-01,3.845000000000000084e-01,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050461427678877291e+00,4.919628160411603224e-01,-3.308452833957837846e-01,-7.362668827500993984e+01,1.197965074507288197e-03,9.494494494494494230e-01,2.565635319012450274e-03,0.000000000000000000e+00
5.686869145394968239e-01,3.629999999999999893e-01,5.149999999999999717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207310538490806939e+00,5.981625024359723541e-01,-3.392114062420459319e-01,4.717293758312231944e+01,8.138366991484506652e-03,9.664664664664665006e-01,2.679429563613025707e-03,0.000000000000000000e+00
5.007109001335007248e-01,4.234999999999999876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727249403018201512e+00,-9.847057680346180120e-02,-1.218637975696436282e+00,-2.915234799660408953e+02,6.138264622275994842e-02,9.869869869869869472e-01,2.708460061595999776e-03,0.000000000000000000e+00
1.815822957504121593e+00,7.749999999999999944e-02,4.250000000000000305e-02,2.699999999999999969e-02,1.600000000000000033e-02,1.000000000000000021e-02,6.000000000000000125e-03,2.964414774651977780e-01,4.663587755093817400e+00,2.632831757622441060e+01,-2.301585028670482416e+02,8.053519276102758528e-01,9.674674674674674790e-01,1.205660620438750961e-02,1.000000000000000000e+00
8.437319991349139237e-01,8.250000000000000389e-02,2.850000000000000103e-02,2.249999999999999917e-02,1.750000000000000167e-02,1.250000000000000069e-02,5.499999999999999681e-03,7.878194640442560681e-01,3.850854619370377652e+00,2.064286172629974558e+01,-4.333204732172174545e+02,3.310830971401807488e-01,9.704704704704705254e-01,5.494516017450345492e-03,1.000000000000000000e+00
5.145344472418545978e-01,3.885000000000000120e-01,1.650000000000000078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267625763613650092e+00,1.185727296683039833e-01,-6.895259972251577274e-01,-1.340629968927775508e+03,2.255294190498185504e-03,9.664664664664665006e-01,2.715240488278934487e-03,0.000000000000000000e+00
1.403683233677302633e+00,8.150000000000000300e-02,5.850000000000000339e-02,3.649999999999999772e-02,1.949999999999999997e-02,8.000000000000000167e-03,1.500000000000000031e-03,2.586758921532145705e-01,3.592323152716396795e+00,1.351240814910194743e+01,-1.187946407217170872e+02,8.560898867299648884e-01,9.619619619619619311e-01,4.732852976018750435e-02,1.000000000000000000e+00
6.607515806316449636e-01,1.029999999999999943e-01,2.450000000000000094e-02,1.949999999999999997e-02,1.549999999999999989e-02,1.149999999999999981e-02,8.000000000000000167e-03,1.071180074840771601e+00,3.629371929787864381e+00,2.093091292793220859e+01,-2.639978096362422093e+02,5.085102116566955766e-02,9.819819819819819440e-01,5.097869684520774797e-03,1.000000000000000000e+00
4.613790915609233267e-01,3.604999999999999871e-01,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688757258272514106e+00,1.764312612643534062e-01,-9.765041357610715345e-01,-7.803329648229212125e+02,3.311522157492367835e-02,9.849849849849849903e-01,4.200055762347196069e-03,1.000000000000000000e+00
