4.724246208935864999e-01,2.989999999999999880e-01,4.850000000000000144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078338974360150138e+00,7.754111016873592721e-01,1.815992211859089878e-01,4.876047174673539644e+02,6.356559822389308556e-02,9.709709709709709591e-01,3.003377638616958577e-03,0.000000000000000000e+00
4.262223951204179850e-01,3.910000000000000142e-01,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687998763026887561e+00,-3.650815802881013372e-01,-1.028751650928225292e+00,6.422747484621743297e+02,1.266362043736778131e-01,9.784784784784784639e-01,2.868004108095399771e-03,0.000000000000000000e+00
1.023179090936560787e+00,9.049999999999999711e-02,6.400000000000000133e-02,4.050000000000000128e-02,1.750000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.899925560781952516e-01,2.835739184635367227e+00,8.274184229801713641e+00,9.752580014893343332e+02,5.828588220344191884e-01,9.664664664664665006e-01,2.986927076492578229e-03,1.000000000000000000e+00
4.915099543314770947e-01,4.420000000000000040e-01,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924134879218122984e+00,-2.862041288973399822e-01,-1.365606819663352622e+00,-8.479521493038380413e+02,9.031424303339422033e-02,9.824824824824824887e-01,2.964700287015271593e-03,0.000000000000000000e+00
9.281767621144548785e-01,3.450000000000000289e-02,1.849999999999999908e-02,1.499999999999999944e-02,1.200000000000000025e-02,8.500000000000000611e-03,7.000000000000000146e-03,5.360358580075980095e-01,7.707255360230869101e+00,7.518686067421889163e+01,2.649399714394814964e+02,2.650544518533901051e-01,9.564564564564564941e-01,1.373253963867391604e-02,1.000000000000000000e+00
5.862166553822727444e-01,4.570000000000000173e-01,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911478129881341470e+00,3.297943535201462439e-01,-1.174875148025085636e+00,1.287189334323139519e+03,1.476685475587830587e-01,9.729729729729730270e-01,3.090838277094408448e-03,0.000000000000000000e+00
5.070545240650109475e-01,3.295000000000000151e-01,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353251375018245994e+00,2.263326855735258714e-01,-6.473426977572511731e-01,8.807642690366415081e+02,2.133982492767989014e-01,9.694694694694694359e-01,2.911632197182735787e-03,0.000000000000000000e+00
5.480513193588261167e-01,3.765000000000000013e-01,7.499999999999999722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662083613410302751e+00,3.835359411998862100e-01,-1.043752600805536446e+00,6.819535236052388427e+02,1.718545193305278940e-01,9.809809809809809655e-01,2.960098840165996219e-03,0.000000000000000000e+00
1.459641606361033572e+00,1.325000000000000067e-01,7.049999999999999323e-02,2.649999999999999925e-02,7.499999999999999722e-03,1.000000000000000021e-03,0.000000000000000000e+00,5.120677421313769573e-01,2.322841185201681480e+00,5.101298755930734785e+00,1.263260661250679959e+02,9.467103186918717217e-01,9.139139139139139667e-01,6.015597621635733472e-02,1.000000000000000000e+00
8.816156744125854816e-01,9.650000000000000244e-02,2.750000000000000014e-02,2.149999999999999828e-02,1.650000000000000078e-02,1.099999999999999936e-02,7.499999999999999722e-03,8.591914808199477838e-01,3.412245244242916087e+00,1.701429108432436266e+01,3.168965029060638017e+02,1.447536155479307585e-01,9.819819819819819440e-01,2.766646759441241440e-03,1.000000000000000000e+00
4.696134769841767143e-01,3.544999999999999818e-01,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258470184550296578e+00,-4.195371459763908017e-01,-6.242503096974445498e-01,-1.065990227016377503e+03,8.552986867360343540e-04,9.839839839839840119e-01,2.791526678420342376e-03,0.000000000000000000e+00
4.199638792619845296e-01,3.355000000000000204e-01,3.799999999999999906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416968191878155148e+00,-3.056851854222846221e-01,-5.897965041372348338e-01,-1.202142797679464820e+03,5.195578854862908068e-03,9.754754754754755286e-01,2.853090200255818405e-03,0.000000000000000000e+00
5.286474711479822730e-01,3.499999999999999778e-01,3.400000000000000244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441016038384933973e+00,3.132184156979844758e-01,-6.040192668784802876e-01,-1.120429031763936564e+03,1.678520260573367409e-02,9.699699699699699806e-01,2.954652133427381009e-03,0.000000000000000000e+00
1.952496509689586324e+00,9.600000000000000200e-02,5.399999999999999939e-02,2.599999999999999881e-02,1.799999999999999864e-02,1.349999999999999985e-02,6.000000000000000125e-03,1.582751632827153476e-01,3.989498429669171120e+00,1.777673981214369547e+01,-8.351592687752963684e+01,4.947844553190014483e-01,9.929929929929930399e-01,1.930692971928430011e-03,1.000000000000000000e+00
7.540844664913727291e-01,1.260000000000000009e-01,2.500000000000000139e-02,2.100000000000000130e-02,1.700000000000000122e-02,1.000000000000000021e-02,6.000000000000000125e-03,1.055879173102935109e+00,2.996946706084639089e+00,1.451824798815139417e+01,6.349494779598841205e+02,6.969047923581064841e-02,9.899899899899899935e-01,2.570333809872144774e-03,1.000000000000000000e+00
6.837928014998455595e-01,2.039999999999999869e-01,5.199999999999999761e-02,2.549999999999999836e-02,9.499999999999999764e-03,4.000000000000000083e-03,0.000000000000000000e+00,8.261492905320831914e-01,2.180929443389001854e+00,7.243927529989216296e+00,-4.126114596078107297e+02,3.906778497769609060e-01,9.669669669669669343e-01,7.458256047348649220e-03,1.000000000000000000e+00
5.689875038521453599e-01,3.514999999999999791e-01,2.900000000000000147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528813837254740182e+00,5.579230854429022557e-01,-8.145788982035560011e-01,-3.393699976912785132e+01,4.207105374576437622e-03,9.839839839839840119e-01,2.826440643606983622e-03,0.000000000000000000e+00
1.122541056669234649e+00,2.500000000000000139e-02,2.000000000000000042e-02,1.650000000000000078e-02,1.400000000000000029e-02,1.149999999999999981e-02,9.499999999999999764e-03,7.585602657773710122e-01,6.063759948493963492e+00,4.593302717778868072e+01,2.320428361248971214e+02,3.644288187645117194e-02,9.944944944944944520e-01,4.038092069741363796e-03,1.000000000000000000e+00
1.334029265401293074e+00,2.350000000000000006e-02,1.299999999999999940e-02,1.099999999999999936e-02,9.499999999999999764e-03,8.500000000000000611e-03,7.499999999999999722e-03,6.595954677452118275e-01,7.654016809089450923e+00,7.366905904087263934e+01,-3.083518548146318494e+01,4.268898895674888561e-02,9.559559559559559494e-01,9.781271243861626441e-03,1.000000000000000000e+00
1.218031136923452662e+00,2.800000000000000058e-02,2.299999999999999961e-02,1.949999999999999997e-02,1.750000000000000167e-02,1.400000000000000029e-02,1.149999999999999981e-02,4.935093710559890767e-01,6.187866408968150544e+00,4.338788890243725405e+01,5.609158677167458507e+01,1.083846753365780638e-02,9.839839839839840119e-01,3.035497600292511294e-03,1.000000000000000000e+00
1.444025173046516786e+00,5.050000000000000322e-02,3.400000000000000244e-02,2.750000000000000014e-02,2.149999999999999828e-02,1.700000000000000122e-02,1.050000000000000065e-02,3.706348766190616373e-01,4.934550844074204967e+00,2.657486632507347935e+01,1.965873414363066445e+02,1.661258749310359495e-01,9.749749749749749839e-01,1.693801614882396722e-03,1.000000000000000000e+00
8.484331380037170023e-01,1.084999999999999992e-01,5.399999999999999939e-02,3.250000000000000111e-02,1.349999999999999985e-02,3.500000000000000073e-03,0.000000000000000000e+00,8.594081168085880851e-01,2.509907364278126884e+00,7.517646091808654063e+00,-7.657510358110317839e+01,4.044202570620802351e-01,9.834834834834834671e-01,3.096465680938850079e-03,1.000000000000000000e+00
5.594120841720174875e-01,3.484999999999999765e-01,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717130597614148657e+00,4.109788748456801866e-01,-1.094766079695372207e+00,6.123959163070005616e+02,9.577015178845051102e-02,9.784784784784784639e-01,2.846975452332745765e-03,0.000000000000000000e+00
6.581061304506565790e-01,2.099999999999999922e-01,5.800000000000000294e-02,2.800000000000000058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104547038258659963e+00,1.544176119174252015e+00,3.059051491976419790e+00,-4.378338114118956810e+02,3.170296339009797681e-01,9.744744744744744391e-01,3.427879222524621121e-03,1.000000000000000000e+00
4.046627577326203928e-01,3.744999999999999996e-01,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609441282264893802e+00,-2.000128481593288765e-01,-8.552444278136253075e-01,-1.172099320563904257e+03,5.083693270125719255e-02,9.849849849849849903e-01,2.674089037834742871e-03,0.000000000000000000e+00
4.021913617343788605e-01,3.449999999999999734e-01,3.599999999999999728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382416095792677657e+00,-6.173363425851654540e-01,-5.289712200149070398e-01,-9.171909430075223781e+02,4.428160097800179495e-02,9.854854854854855351e-01,2.725225431875271612e-03,0.000000000000000000e+00
5.152181331228122829e-01,3.704999999999999960e-01,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388416659551988896e+00,3.551020187847556686e-01,-7.553045200651569147e-01,-5.128513739494462698e+02,4.022517460321086563e-03,9.679679679679679127e-01,2.780498502778677803e-03,0.000000000000000000e+00
6.337485812533554252e-01,1.395000000000000129e-01,2.299999999999999961e-02,2.050000000000000086e-02,1.700000000000000122e-02,1.099999999999999936e-02,8.500000000000000611e-03,9.377305705023846194e-01,3.176117325451543127e+00,1.718234206549833942e+01,-1.838065974963039366e+02,8.261496926933650786e-02,9.644644644644644327e-01,3.747598362775085568e-03,1.000000000000000000e+00
5.867022210113010949e-01,3.810000000000000053e-01,3.549999999999999684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688951841135968079e+00,4.007342503205656437e-01,-7.878483660482120676e-01,-7.778604919164639853e+01,1.058502147336218419e-01,9.709709709709709591e-01,2.811858310570136427e-03,0.000000000000000000e+00
4.454444089455790734e-01,3.415000000000000258e-01,2.850000000000000103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721393441372498501e+00,-6.260687678871071915e-01,-8.533353966060599483e-01,-1.148744789828011506e+02,9.852730236796110319e-02,9.779779779779780302e-01,2.703419359006243878e-03,0.000000000000000000e+00
6.315213076216746879e-01,1.335000000000000075e-01,1.349999999999999985e-02,1.200000000000000025e-02,1.050000000000000065e-02,8.500000000000000611e-03,8.000000000000000167e-03,8.676576523277843567e-01,4.544175876615830667e+00,3.586958150415620850e+01,1.142530878511372237e+02,5.979059953079281925e-02,9.724724724724724823e-01,3.172348965723582447e-03,1.000000000000000000e+00
1.099562049547503140e+00,1.089999999999999997e-01,6.149999999999999911e-02,3.350000000000000200e-02,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.599190011663874866e-01,2.618204570415894938e+00,7.120254909369542418e+00,-5.046928251943446639e+02,7.318421982886207378e-01,9.654654654654654111e-01,6.459388566635448567e-03,1.000000000000000000e+00
1.231517948756001957e+00,5.650000000000000161e-02,3.699999999999999817e-02,2.549999999999999836e-02,1.949999999999999997e-02,1.349999999999999985e-02,8.000000000000000167e-03,4.503466200805586461e-01,4.787799234368847578e+00,2.641873646721035485e+01,-8.398764509621240393e+01,7.055583473351765278e-01,9.634634634634634542e-01,1.037402412808672084e-02,1.000000000000000000e+00
4.481457068249525277e-01,4.199999999999999845e-01,2.050000000000000086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645441920810625236e+00,-2.973836644683771069e-01,-9.035091388495315456e-01,-8.082866476297925828e+02,3.514479484269595819e-03,9.654654654654654111e-01,2.983084710190164919e-03,0.000000000000000000e+00
4.881391235911667903e-01,3.760000000000000009e-01,2.800000000000000058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502529126322765807e+00,-4.557509863761764757e-02,-6.207662740616490815e-01,-1.097738608939545202e+02,3.959506533089941077e-02,9.679679679679679127e-01,2.843687519541249990e-03,0.000000000000000000e+00
1.076421422485058343e+00,5.199999999999999761e-02,3.049999999999999933e-02,2.050000000000000086e-02,1.750000000000000167e-02,1.400000000000000029e-02,9.499999999999999764e-03,7.820768509015471048e-01,4.652764869168217743e+00,2.714747433867178117e+01,3.480767856564748399e+02,2.116184614696192123e-01,9.884884884884884704e-01,4.857395035260727960e-03,1.000000000000000000e+00
3.946786221727984767e-01,2.800000000000000266e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042137208233390622e+00,-9.023097260269434816e-01,-6.002894224193555672e-02,-1.147967874003989436e+03,3.290160870504722779e-02,9.724724724724724823e-01,2.580472198884283929e-03,0.000000000000000000e+00
4.510985848370108187e-01,3.689999999999999947e-01,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525135911062385885e+00,-3.050452027394889298e-01,-8.425951248206429156e-01,8.172028433807346346e+02,1.814623918974504202e-01,9.699699699699699806e-01,3.080692408089783646e-03,0.000000000000000000e+00
4.409636975145865279e-01,4.154999999999999805e-01,2.100000000000000130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698983040404991263e+00,-2.145419402563948363e-01,-9.096309289239350448e-01,1.429884291611034769e+03,1.638464026861908562e-01,9.744744744744744391e-01,2.660056783323829464e-03,0.000000000000000000e+00
3.966482825781250665e-01,3.325000000000000178e-01,5.700000000000000205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155070218399527393e+00,-7.488841863585554703e-01,-1.928784004617423165e-01,1.192487413229750928e+03,1.131255268697462096e-01,9.704704704704705254e-01,2.559812647982582373e-03,0.000000000000000000e+00
4.341762038852151617e-01,3.185000000000000053e-01,4.399999999999999745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505948361507665423e+00,-1.429932584443627530e-01,-4.664689504272687692e-01,3.150655321829965487e+02,1.458946512812050733e-01,9.684684684684684575e-01,2.897956951572326287e-03,0.000000000000000000e+00
3.655136201481442026e-01,3.335000000000000187e-01,5.099999999999999672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578987927749348819e+00,-5.736586358194593060e-01,-4.692543592165940858e-01,1.358556290418718390e+03,9.204780372711308944e-02,9.779779779779780302e-01,2.851349510274131093e-03,0.000000000000000000e+00
5.516605717686515753e-01,3.820000000000000062e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565829645134223069e+00,3.195576862716932864e-01,-9.683047575835592724e-01,1.372561658884052576e+03,2.303435923916759831e-01,9.779779779779780302e-01,3.069230814477162846e-03,0.000000000000000000e+00
3.857213890536699830e-01,3.044999999999999929e-01,5.399999999999999939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360070816948052874e+00,-7.565369866299438417e-01,-3.664986526806632838e-01,-1.040538495906197568e+03,3.228692631433508625e-02,9.869869869869869472e-01,2.722180356094054676e-03,1.000000000000000000e+00
3.314572723090726813e-01,2.474999999999999978e-01,5.099999999999999672e-02,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084475933536403147e+00,-1.126489502988365254e+00,4.317837042801979663e-01,4.357371459421394775e+02,4.315741113613884294e-02,9.559559559559559494e-01,2.849324441718225666e-03,1.000000000000000000e+00
7.842244187186288018e-01,2.655000000000000138e-01,2.100000000000000130e-02,1.750000000000000167e-02,1.250000000000000069e-02,7.499999999999999722e-03,4.499999999999999660e-03,1.051790011648294110e+00,2.460081971309163507e+00,1.117864579917237577e+01,-7.133009083518128364e+02,3.076114514276604567e-02,9.789789789789790087e-01,3.939971726045186223e-03,1.000000000000000000e+00
4.640353476056175430e-01,3.375000000000000222e-01,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399703661023738999e+00,-1.401247987437634068e-01,-7.313372966652669227e-01,1.226967133649274331e+02,1.471299076855654975e-01,9.729729729729730270e-01,3.078712104279964813e-03,0.000000000000000000e+00
3.756426133629096054e-01,3.365000000000000213e-01,5.299999999999999850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422900985077506952e+00,-5.027508749939058053e-01,-1.512774053187939671e-01,9.012224656895411954e+02,9.727345233162654203e-02,9.599599599599599742e-01,2.717581073496252650e-03,0.000000000000000000e+00
5.934158096462788246e-01,3.454999999999999738e-01,3.099999999999999978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583839529309672978e+00,5.576620874441869935e-01,-7.196219773168275324e-01,-1.012092035180613266e+03,1.140631395823509323e-02,9.769769769769769407e-01,2.723943041287976447e-03,0.000000000000000000e+00
