4.996704251857935208e-01,3.140000000000000013e-01,5.349999999999999895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357781573681772658e+00,5.767258406037003571e-01,-2.900808570328616831e-01,-1.563367069204120980e+03,2.256711505622568253e-02,9.654654654654654111e-01,2.745235105669111431e-03,0.000000000000000000e+00
4.328387593709205339e-01,4.154999999999999805e-01,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702137170911436792e+00,-3.276684553045129400e-01,-1.037003524430262447e+00,-7.929842027273224403e+02,8.319153730163865446e-02,9.789789789789790087e-01,2.876831035589116556e-03,0.000000000000000000e+00
5.348901350496544360e-01,3.474999999999999756e-01,2.050000000000000086e-02,1.400000000000000029e-02,7.499999999999999722e-03,3.000000000000000062e-03,0.000000000000000000e+00,1.280023929730011112e+00,1.142064296303008541e+00,3.694448225431993471e+00,-8.210391904363779076e+02,1.090122304059100433e-02,9.704704704704705254e-01,3.309436610428726031e-03,1.000000000000000000e+00
1.205906219995962925e+00,8.500000000000000611e-02,5.600000000000000117e-02,3.450000000000000289e-02,1.799999999999999864e-02,6.000000000000000125e-03,0.000000000000000000e+00,6.411030678145167583e-01,3.066978080257467543e+00,1.040024946474972367e+01,-4.166276666743357282e+02,3.826173993286438590e-01,9.819819819819819440e-01,4.519384190208782306e-03,1.000000000000000000e+00
5.752593211441273668e-01,3.524999999999999800e-01,1.899999999999999953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574932171377579460e+00,4.576234142195426680e-01,-9.695245118336042189e-01,-1.031487607111655961e+03,3.782112812262954787e-02,9.924924924924924952e-01,2.558270288094266400e-03,1.000000000000000000e+00
1.126936151703851641e+00,6.550000000000000266e-02,4.649999999999999967e-02,2.949999999999999845e-02,1.700000000000000122e-02,8.500000000000000611e-03,5.000000000000000104e-03,5.468879405618479739e-01,4.026747263948275091e+00,2.020218950293100946e+01,8.177200716078126561e+02,5.411522369466325033e-01,9.614614614614614974e-01,1.154272819590811822e-02,1.000000000000000000e+00
4.399520254453979651e-01,3.350000000000000200e-01,4.549999999999999878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164357902262102007e+00,2.042511642704795960e-01,-4.618151122371294548e-02,-1.641264410270173130e+03,1.848540149543608652e-02,9.474474474474474661e-01,2.823806902797009345e-03,0.000000000000000000e+00
4.750256114213383674e-01,3.205000000000000071e-01,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606922159300417263e+00,-4.335365961903264037e-02,-8.537576386239380533e-01,2.853706952922610753e+02,5.841880907267355677e-02,9.869869869869869472e-01,2.909337891097269445e-03,0.000000000000000000e+00
5.408142889892910699e-01,4.025000000000000244e-01,2.900000000000000147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647761162801223866e+00,2.879544644297606926e-01,-9.308961061153775418e-01,1.607641387798969845e+03,2.038960770588850724e-01,9.779779779779780302e-01,2.836796613437369847e-03,1.000000000000000000e+00
5.410041323968854954e-01,4.224999999999999867e-01,5.499999999999999681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709799996549218770e+00,9.608991316128664972e-02,-1.120996186137730222e+00,-1.661488404086506762e+03,4.447111570992392376e-03,9.849849849849849903e-01,2.580733036896040895e-03,0.000000000000000000e+00
4.182441630328566085e-01,3.489999999999999769e-01,2.350000000000000006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535140244117699782e+00,4.053654077006495493e-01,-7.892535720339011185e-01,-3.252795184393780232e+02,6.431823970271852153e-02,9.889889889889890151e-01,2.846553007525048223e-03,1.000000000000000000e+00
4.487904995011463560e-01,3.970000000000000195e-01,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695015871470448854e+00,9.601513873312170211e-02,-9.967351018581749322e-01,-1.584867357245329458e+03,1.287326319743431202e-01,9.884884884884884704e-01,2.839926950715785606e-03,0.000000000000000000e+00
3.844351541892607749e-01,2.805000000000000271e-01,7.850000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054414874820707837e+00,-9.982133230375069832e-01,6.949646186711744278e-02,1.664373769176884821e+02,1.081561629354274578e-01,9.709709709709709591e-01,2.984662151800616253e-03,0.000000000000000000e+00
1.245864674984070053e+00,1.199999999999999956e-01,6.400000000000000133e-02,3.799999999999999906e-02,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.821368451469639771e-01,2.528912918060566728e+00,6.045008963756000497e+00,-3.631858993337581296e+02,7.692572855064732096e-01,9.814814814814815103e-01,2.352083581921995004e-03,1.000000000000000000e+00
1.290006713464463051e+00,5.050000000000000322e-02,3.699999999999999817e-02,2.249999999999999917e-02,1.899999999999999953e-02,1.549999999999999989e-02,1.200000000000000025e-02,3.148720913255795284e-01,5.209258766040192334e+00,2.982068062246676021e+01,-1.471070744665753409e+02,2.794433185137402686e-01,9.904904904904905383e-01,2.254825173627943852e-03,1.000000000000000000e+00
1.359165925454509649e+00,1.015000000000000069e-01,6.400000000000000133e-02,3.150000000000000022e-02,1.299999999999999940e-02,5.000000000000000104e-03,0.000000000000000000e+00,4.523723240949611979e-01,2.921896368921507836e+00,9.098055205272414625e+00,1.365731711108966920e+03,8.435305543549402874e-01,9.704704704704705254e-01,7.826176658198329833e-03,1.000000000000000000e+00
1.419051191801610212e+00,1.150000000000000050e-01,6.350000000000000089e-02,2.549999999999999836e-02,1.450000000000000074e-02,7.499999999999999722e-03,0.000000000000000000e+00,4.445791565965439562e-01,2.931833745215339793e+00,9.602151644194970359e+00,7.351400157213627153e+02,6.821377359008865549e-01,9.834834834834834671e-01,2.565992105619367865e-03,1.000000000000000000e+00
4.492758487318730953e-01,3.629999999999999893e-01,3.150000000000000022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092016318061598934e+00,-5.247746579502994280e-01,-5.481398298609314601e-01,-1.018595545595927661e+03,6.233397682307861148e-02,9.619619619619619311e-01,2.757227117938513671e-03,1.000000000000000000e+00
1.279516669083930358e+00,6.450000000000000178e-02,4.000000000000000083e-02,3.049999999999999933e-02,2.299999999999999961e-02,1.250000000000000069e-02,6.499999999999999702e-03,4.693162699349193168e-01,4.210661999939151912e+00,1.994692385775349663e+01,-5.503997872233601640e+01,4.768172452768421055e-01,9.649649649649649774e-01,3.344664972316193936e-03,1.000000000000000000e+00
1.155030026882521543e+00,9.349999999999999978e-02,5.099999999999999672e-02,2.750000000000000014e-02,1.450000000000000074e-02,1.000000000000000021e-02,4.000000000000000083e-03,4.887765702905937926e-01,3.433982594799391386e+00,1.392331578197343589e+01,8.838637520707784745e+01,4.246103860591518009e-01,9.864864864864865135e-01,3.007387915597830880e-03,1.000000000000000000e+00
1.229851103821186120e+00,9.950000000000000511e-02,6.850000000000000533e-02,3.300000000000000155e-02,1.050000000000000065e-02,6.000000000000000125e-03,0.000000000000000000e+00,3.964500238139504473e-01,3.032376528016901052e+00,9.779044529995301716e+00,-2.603747044006705664e+02,7.082312133469246263e-01,9.794794794794794424e-01,4.182577573594761788e-03,1.000000000000000000e+00
4.103905318004761882e-01,3.930000000000000160e-01,3.250000000000000111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774277549387558217e+00,-4.828048684842561888e-01,-9.468934168833116338e-01,7.313895628540764164e+02,1.831042287711348582e-01,9.769769769769769407e-01,2.941296498521112340e-03,0.000000000000000000e+00
1.267323502546443770e+00,4.250000000000000305e-02,2.999999999999999889e-02,2.500000000000000139e-02,2.050000000000000086e-02,1.499999999999999944e-02,1.050000000000000065e-02,3.435125717971387882e-01,5.392726270986700321e+00,3.244423004988861692e+01,-2.478499497545615213e+02,1.092582560915574680e-01,9.624624624624624758e-01,2.748029663539464183e-03,1.000000000000000000e+00
5.996708382214600563e-01,3.320000000000000173e-01,6.750000000000000444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268968163891161405e+00,7.510632673019864702e-01,-1.702788286792613626e-01,8.628261294192971036e+02,3.724400170239424573e-02,9.769769769769769407e-01,2.610648847070138126e-03,0.000000000000000000e+00
3.834459841195293484e-01,3.519999999999999796e-01,3.699999999999999817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522965746060587211e+00,-5.290612114704187352e-01,-4.831695580884325381e-01,1.159170605259120350e+02,6.541727229147820122e-02,9.679679679679679127e-01,2.878610718939179653e-03,0.000000000000000000e+00
1.234426674849860905e+00,4.649999999999999967e-02,3.350000000000000200e-02,2.599999999999999881e-02,1.750000000000000167e-02,1.099999999999999936e-02,8.500000000000000611e-03,8.115688016435936847e-01,4.473405154730028421e+00,2.523781242062464969e+01,-1.611686116458247966e+02,2.281840508864906858e-01,9.704704704704705254e-01,1.248938193609866118e-02,1.000000000000000000e+00
1.656308265968901683e+00,8.100000000000000255e-02,5.550000000000000072e-02,3.749999999999999861e-02,2.350000000000000006e-02,5.499999999999999681e-03,0.000000000000000000e+00,2.860972553474829816e-01,3.447832905886251798e+00,1.202936141975469297e+01,-2.042763475750473958e+02,7.077556629430621360e-01,9.804804804804805318e-01,4.682903282616875627e-03,1.000000000000000000e+00
4.537228952412535876e-01,3.415000000000000258e-01,2.900000000000000147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339010125508050875e+00,-1.653861108864257412e-01,-6.306414692624544571e-01,-1.435660105303916680e+03,5.973571129690254632e-03,9.704704704704705254e-01,2.813568670352790870e-03,0.000000000000000000e+00
1.400147812963867588e+00,1.015000000000000069e-01,5.199999999999999761e-02,3.150000000000000022e-02,2.000000000000000042e-02,1.050000000000000065e-02,0.000000000000000000e+00,4.649574488502975500e-01,3.286495831499003817e+00,1.181273181367285119e+01,-6.139519155392395078e+01,3.651749534981935108e-01,9.724724724724724823e-01,5.410951272216816578e-03,1.000000000000000000e+00
5.178099104166445921e-01,4.109999999999999765e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693526059718837518e+00,1.563828370942950408e-01,-1.069000347668100703e+00,-7.348893805751029049e+02,1.001977454299696618e-01,9.649649649649649774e-01,2.658259402557772329e-03,0.000000000000000000e+00
3.740136695187612492e-01,3.345000000000000195e-01,4.599999999999999922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453489900972327220e+00,-3.873582517130139125e-01,-3.283650032914851025e-01,1.442336987213892030e+02,1.563570246895752691e-01,9.614614614614614974e-01,2.685983709581525342e-03,0.000000000000000000e+00
5.773359638494006685e-01,3.300000000000000155e-01,4.050000000000000128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557779065093414683e+00,6.150923376551581390e-01,-6.781566914734642459e-01,-5.994860654763050434e+01,1.594959778473373918e-02,9.899899899899899935e-01,2.724926008728219880e-03,0.000000000000000000e+00
3.671267062856842789e-01,3.990000000000000213e-01,2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415834776994078448e+00,-4.885303849796925751e-02,-6.179492678409475026e-01,-1.137191836457890986e+03,4.718104528547905491e-02,9.644644644644644327e-01,3.046580530638846786e-03,0.000000000000000000e+00
9.989853593709316915e-01,2.699999999999999969e-02,1.149999999999999981e-02,1.050000000000000065e-02,9.499999999999999764e-03,8.000000000000000167e-03,7.000000000000000146e-03,7.469234530379625925e-01,6.920296250787675518e+00,6.571870375278500376e+01,-2.870788955228553050e+02,6.868037638516549803e-02,9.804804804804805318e-01,1.123521494469570739e-02,1.000000000000000000e+00
4.405233790158102902e-01,3.554999999999999827e-01,3.699999999999999817e-02,3.000000000000000062e-03,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.502693067639772284e+00,-3.779017573501101124e-01,-4.109668128041255031e-01,-1.441526253086923589e+03,8.336684471896743664e-02,9.749749749749749839e-01,6.410499160440025906e-03,1.000000000000000000e+00
5.065441297077843963e-01,3.300000000000000155e-01,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672297290903505873e+00,6.538798636447884505e-02,-9.808382386037313161e-01,-1.316900129242286312e+03,1.193364820756142725e-01,9.864864864864865135e-01,2.789651107619315566e-03,0.000000000000000000e+00
3.882391008859847337e-01,3.190000000000000058e-01,4.649999999999999967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510532581779212347e+00,-2.095903661636529802e-01,-4.479507533243487494e-01,-1.235440691836369751e+03,1.395285353016966802e-02,9.824824824824824887e-01,2.966116880633678805e-03,0.000000000000000000e+00
6.456437550851896745e-01,2.869999999999999774e-01,5.899999999999999689e-02,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243198719836158261e+00,9.311318267711449215e-01,3.375585228236746005e-01,-1.169949309145945790e+03,7.060213087108203889e-02,9.624624624624624758e-01,3.004597907178966840e-03,0.000000000000000000e+00
3.873978085286686746e-01,3.034999999999999920e-01,5.700000000000000205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378126072866190821e+00,-5.886367484732932809e-01,-2.724864076649535782e-01,9.074672941015378456e+02,1.403035331849049328e-01,9.874874874874874919e-01,2.777334437223053995e-03,0.000000000000000000e+00
5.698402696951226920e-01,4.279999999999999916e-01,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890696726533941829e+00,3.827398162363206957e-01,-1.090562838075260332e+00,1.119228350335813957e+03,2.163814784823527015e-01,9.729729729729730270e-01,2.533168598034198690e-03,0.000000000000000000e+00
3.998207707714028780e-01,2.814999999999999725e-01,6.149999999999999911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319721428450913780e+00,-3.259151900354063103e-01,-7.413662298211454171e-02,-1.284658384384851615e+03,1.255269823863603036e-02,9.719719719719719375e-01,2.693515182565662733e-03,1.000000000000000000e+00
4.479552259096030165e-01,3.910000000000000142e-01,1.899999999999999953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491656643984221597e+00,-3.415597961952177575e-01,-7.622775806554211719e-01,1.218017113290006364e+03,1.601812574150504875e-01,9.699699699699699806e-01,2.829768289595335426e-03,0.000000000000000000e+00
5.240203368385132343e-01,2.914999999999999813e-01,6.049999999999999822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125404651500121922e+00,9.147475238686030297e-01,4.713784853093816452e-02,1.625280197296227243e+03,2.498472295182046221e-01,9.774774774774774855e-01,2.557588774859370206e-03,0.000000000000000000e+00
4.768105657139452558e-01,4.204999999999999849e-01,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808835839752946706e+00,5.151644558899199505e-02,-1.197683921650589456e+00,-6.717451819891593914e+02,9.844451065978318538e-02,9.924924924924924952e-01,2.751719412509018390e-03,0.000000000000000000e+00
1.204896210556855474e+00,9.149999999999999800e-02,5.999999999999999778e-02,4.250000000000000305e-02,2.050000000000000086e-02,2.000000000000000042e-03,0.000000000000000000e+00,3.147764645470244593e-01,3.092354993983263967e+00,9.593926204046008266e+00,-1.207230272751742604e+02,6.219068474280085024e-01,9.864864864864865135e-01,2.469642036620879263e-03,1.000000000000000000e+00
1.068154731962180692e+00,1.854999999999999982e-01,7.099999999999999367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117743290807542200e+00,1.320335078814986574e+00,4.773667283881790624e-01,2.317294700135693688e+02,8.114350689454591370e-01,9.759759759759759623e-01,3.449373283928720748e-03,1.000000000000000000e+00
4.145437556119724865e-01,2.874999999999999778e-01,5.650000000000000161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096179947340647720e+00,-1.253470685331183609e-01,-1.091613775353885707e-01,-3.592163125670180790e+01,6.567126298205405721e-02,9.654654654654654111e-01,2.852729569225284992e-03,0.000000000000000000e+00
5.355628799789186045e-01,3.420000000000000262e-01,3.899999999999999994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420086102381977744e+00,5.135903001534464218e-01,-5.700928721048792447e-01,9.281977724704245247e+02,1.064548927552099455e-01,9.824824824824824887e-01,2.804312903193215741e-03,0.000000000000000000e+00
5.473002702683051890e-01,3.559999999999999831e-01,3.250000000000000111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639947004568965472e+00,5.263665635815345523e-01,-6.936084308768397655e-01,1.314684825177181665e+03,1.516142219575579431e-01,9.804804804804805318e-01,2.792116482390646394e-03,0.000000000000000000e+00
4.613646728428852373e-01,3.835000000000000075e-01,1.650000000000000078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585873970376755482e+00,2.487787752277097475e-01,-9.402901710288533721e-01,2.021142940058618933e+02,1.167551456163935103e-01,9.784784784784784639e-01,2.977461864091363389e-03,1.000000000000000000e+00
5.704436155247663010e-01,4.204999999999999849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821123921963098358e+00,2.636777454962069833e-01,-1.262712877666145594e+00,1.196203249720132590e+03,1.769349666491495110e-01,9.864864864864865135e-01,2.797778057219310350e-03,0.000000000000000000e+00
1.507016200644272663e+00,8.250000000000000389e-02,5.449999999999999983e-02,3.150000000000000022e-02,1.349999999999999985e-02,1.000000000000000021e-02,6.499999999999999702e-03,2.306666975078539294e-01,4.124262182462691051e+00,1.932788383156955092e+01,-1.118260191589131267e+02,7.050410173042710449e-01,9.919919919919919504e-01,3.304843883441231644e-03,1.000000000000000000e+00
8.367364733394742071e-01,6.350000000000000089e-02,2.149999999999999828e-02,1.700000000000000122e-02,1.400000000000000029e-02,1.200000000000000025e-02,8.999999999999999320e-03,9.223894988080761914e-01,4.451039068473166438e+00,2.849104914809116451e+01,2.236841753251762839e+02,6.528423166265805155e-02,9.814814814814815103e-01,3.138002961170091414e-03,1.000000000000000000e+00
1.122567268258199302e+00,1.439999999999999891e-01,6.350000000000000089e-02,2.249999999999999917e-02,8.500000000000000611e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.326101323348904515e-01,2.058517998917442249e+00,4.334966679641893528e+00,-1.720211862452414948e+02,7.981696212242385124e-01,9.789789789789790087e-01,2.577308025781437258e-03,1.000000000000000000e+00
1.253028249813862072e+00,1.439999999999999891e-01,5.550000000000000072e-02,3.450000000000000289e-02,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.577728416628507713e-01,2.165221801555551551e+00,4.424795367451337391e+00,-6.258835574553535963e+01,5.003203360647825448e-01,9.824824824824824887e-01,2.173565674675186944e-03,1.000000000000000000e+00
1.520144880537237064e+00,5.750000000000000250e-02,4.299999999999999656e-02,2.800000000000000058e-02,1.899999999999999953e-02,1.099999999999999936e-02,7.000000000000000146e-03,3.924457914027892902e-01,4.884419550615093364e+00,2.712425580991081731e+01,2.303971156198947767e+01,6.965220172895683071e-01,9.629629629629629095e-01,7.549923583003935110e-03,1.000000000000000000e+00
