1.275927768358803727e+00,7.199999999999999456e-02,5.700000000000000205e-02,4.100000000000000172e-02,2.850000000000000103e-02,6.000000000000000125e-03,0.000000000000000000e+00,1.496021885731622925e-01,3.793385424988093391e+00,1.381350856693800822e+01,-1.794779903908789436e+02,8.076519837397676538e-01,9.819819819819819440e-01,3.636484951013246175e-02,0.000000000000000000e+00
8.395677015486241457e-01,2.400000000000000050e-02,2.100000000000000130e-02,1.849999999999999908e-02,1.600000000000000033e-02,1.400000000000000029e-02,1.000000000000000021e-02,2.990103833223999863e-01,7.289502819645957032e+00,5.753102515158636265e+01,-1.090504097840614151e+02,7.750135409575969504e-03,4.449449449449449645e-01,8.783760740735173378e-02,0.000000000000000000e+00
2.140303110752639626e-01,2.515000000000000013e-01,3.699999999999999817e-02,1.549999999999999989e-02,8.000000000000000167e-03,3.000000000000000062e-03,0.000000000000000000e+00,1.212133370755653639e+00,1.236394564236140248e+00,4.178365314541659714e+00,-1.337751921978496057e+02,1.507916726064669755e-01,3.488488488488488692e-01,1.178669629692804754e+00,0.000000000000000000e+00
1.024999200097671759e+00,1.250000000000000000e-01,8.450000000000000566e-02,3.549999999999999684e-02,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.514082120274117038e-01,2.392596689059981241e+00,4.655023640873084290e+00,1.060066638680093092e+03,8.070573301336869676e-01,9.754754754754755286e-01,4.256336894356695100e-02,0.000000000000000000e+00
1.059307909119771018e+00,1.680000000000000104e-01,9.450000000000000067e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.617904169629179600e-01,1.668799051622501972e+00,1.377319750051552383e+00,5.848365746538670464e+02,8.508419200944091765e-01,9.759759759759759623e-01,2.422273686954543384e-02,0.000000000000000000e+00
2.686003522024616452e-01,2.979999999999999871e-01,4.399999999999999745e-02,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275787577554679864e+00,3.912452450425837336e-01,1.428042312909441058e-01,8.817739439113431388e+00,6.489919997885372493e-02,2.827827827827827933e-01,1.961270403523695194e+00,0.000000000000000000e+00
2.006604521757699433e-01,2.899999999999999800e-01,3.950000000000000039e-02,1.000000000000000021e-02,4.499999999999999660e-03,1.000000000000000021e-03,5.000000000000000104e-04,1.237762940894970187e+00,7.729265765208770400e-01,2.342264609815455145e+00,-1.010200148896799988e+00,5.739977952740832334e-02,3.008008008008007939e-01,1.571060271062281855e+00,0.000000000000000000e+00
6.438977363229018147e-01,8.300000000000000433e-02,6.049999999999999822e-02,3.849999999999999950e-02,2.000000000000000042e-02,3.500000000000000073e-03,0.000000000000000000e+00,4.418404724333064859e-01,3.190036686809613276e+00,1.036751148610128404e+01,-1.748971176108299801e+02,7.023366910212981429e-01,7.292292292292292810e-01,1.773832071742493521e-01,0.000000000000000000e+00
8.377152460513316301e-01,3.099999999999999978e-02,2.549999999999999836e-02,2.249999999999999917e-02,1.750000000000000167e-02,1.549999999999999989e-02,1.299999999999999940e-02,3.112127136735147181e-01,6.268712586666619124e+00,4.252433443762389942e+01,-3.548192943739072547e+01,4.674332453087891026e-01,4.904904904904904828e-01,1.113362176824393562e-01,0.000000000000000000e+00
8.368492733471354361e-01,1.799999999999999864e-02,1.549999999999999989e-02,1.400000000000000029e-02,1.250000000000000069e-02,1.200000000000000025e-02,1.149999999999999981e-02,3.203534245856098361e-01,8.181002103567859507e+00,7.098501853150530394e+01,2.057567529972443765e+01,1.055961930985922607e-02,4.029029029029029263e-01,9.569637706858759307e-02,0.000000000000000000e+00
3.349857301412507149e-01,5.700000000000000205e-02,2.249999999999999917e-02,1.799999999999999864e-02,1.549999999999999989e-02,1.250000000000000069e-02,1.099999999999999936e-02,6.179689041454647924e-01,5.181589231393749273e+00,3.508385248802071743e+01,5.582529563223240388e+01,3.680316871104627463e-02,3.393393393393393520e-01,4.113950879671158800e-01,0.000000000000000000e+00
1.002850795184733856e+00,1.749999999999999889e-01,9.049999999999999711e-02,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.296664395093789057e-01,1.551670370247551611e+00,1.029870057550926532e+00,-5.284168950818702797e+02,9.133720918127821164e-01,9.619619619619619311e-01,3.750066991065225536e-02,0.000000000000000000e+00
2.580544888660998293e-01,3.099999999999999978e-01,4.449999999999999789e-02,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251340277535043066e+00,3.402853632999914835e-01,1.520502539210206727e-01,-6.091241347725480182e+01,6.610622342435144849e-02,2.522522522522522292e-01,1.982702945996873911e+00,0.000000000000000000e+00
1.153220560926556670e+00,3.300000000000000155e-02,2.850000000000000103e-02,2.350000000000000006e-02,2.050000000000000086e-02,1.650000000000000078e-02,1.299999999999999940e-02,1.830036836016209478e-01,6.176938267741063804e+00,3.954407262695195868e+01,-3.664854580189511069e+01,4.914791027404511459e-01,7.682682682682682174e-01,5.113628210941557201e-02,0.000000000000000000e+00
6.393334259695225841e-01,3.719999999999999973e-01,1.149999999999999981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797811005904793147e+00,5.631363301456390191e-01,-1.128651063326944870e+00,1.304509072253206796e+03,9.519115341292541110e-01,9.204204204204203821e-01,4.582092009538974581e-02,0.000000000000000000e+00
4.149995108688676049e-01,9.299999999999999933e-02,2.199999999999999872e-02,1.899999999999999953e-02,1.450000000000000074e-02,1.149999999999999981e-02,8.999999999999999320e-03,6.868010244522331220e-01,4.600767169721406091e+00,3.006532364175779293e+01,-8.893037888861141482e+01,2.143123772190972873e-02,3.433433433433433213e-01,5.566236737105531018e-01,0.000000000000000000e+00
4.840131187000951130e-01,1.059999999999999970e-01,4.750000000000000056e-02,3.350000000000000200e-02,1.799999999999999864e-02,6.000000000000000125e-03,2.000000000000000042e-03,6.167473897993820398e-01,3.166767031586526393e+00,1.209076417007766757e+01,-1.181351149188556349e+02,6.843779771103626341e-01,4.784784784784784639e-01,3.662380904918228763e-01,0.000000000000000000e+00
9.228139208241766811e-01,1.590000000000000024e-01,9.049999999999999711e-02,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.412082688355378535e-01,1.782267034674151152e+00,1.853172646821040992e+00,-5.850699644646256274e+02,9.167643071762802132e-01,9.554554554554554047e-01,4.919221768188247051e-02,0.000000000000000000e+00
9.902853640936892798e-01,2.999999999999999889e-02,2.549999999999999836e-02,2.100000000000000130e-02,1.899999999999999953e-02,1.600000000000000033e-02,1.200000000000000025e-02,2.345278550441368404e-01,6.569652183019238478e+00,4.579658586179331792e+01,-1.030155960215316213e+01,1.256265315336248592e-02,6.351351351351350871e-01,6.893734561557536555e-02,0.000000000000000000e+00
1.143657912198702498e+00,7.000000000000000666e-02,5.349999999999999895e-02,4.100000000000000172e-02,2.750000000000000014e-02,8.999999999999999320e-03,1.500000000000000031e-03,2.001802518880773374e-01,3.942617877418403527e+00,1.534624412341264588e+01,-1.475708100015216360e+02,8.162814673451462832e-01,9.349349349349349581e-01,5.217182768141040428e-02,0.000000000000000000e+00
1.213279075584368982e+00,1.414999999999999869e-01,9.299999999999999933e-02,2.400000000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786031795349353524e-01,2.067717847405138976e+00,2.967048843135490444e+00,-4.598857254901223541e+02,8.961635077912039060e-01,9.674674674674674790e-01,3.267453615646639942e-02,0.000000000000000000e+00
1.725994363837702883e+00,3.699999999999999817e-02,3.099999999999999978e-02,2.500000000000000139e-02,2.050000000000000086e-02,1.750000000000000167e-02,1.200000000000000025e-02,1.202253888612116739e-01,6.026754338401974387e+00,3.755493224653286433e+01,-7.573032826173653120e+01,4.956096605160197899e-01,8.923923923923924306e-01,2.688771282822549624e-02,0.000000000000000000e+00
1.185931046962903412e+00,1.834999999999999964e-01,9.099999999999999756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.878243154897906608e-01,1.416504807415034373e+00,5.441841128862234811e-01,1.983950868903131550e+03,8.952710352158862461e-01,9.689689689689690022e-01,1.690549495327163185e-02,0.000000000000000000e+00
8.858118520300820586e-01,2.900000000000000147e-02,2.249999999999999917e-02,2.000000000000000042e-02,1.700000000000000122e-02,1.450000000000000074e-02,1.299999999999999940e-02,3.028440293425654350e-01,6.730298517658550139e+00,4.820854284135615586e+01,-1.447903284958204750e+01,1.243178303983045324e-02,5.120120120120119633e-01,8.133482928609109264e-02,0.000000000000000000e+00
1.181185753329320409e+00,6.850000000000000533e-02,5.349999999999999895e-02,4.200000000000000261e-02,2.500000000000000139e-02,1.050000000000000065e-02,1.000000000000000021e-03,2.247643125541234910e-01,3.937776327221885087e+00,1.534641245629757123e+01,-1.555063827760507138e+02,8.866300282726135018e-01,9.044044044044043940e-01,1.018688782762942474e-01,0.000000000000000000e+00
8.025663341471500623e-01,3.200000000000000067e-02,2.649999999999999925e-02,2.199999999999999872e-02,1.849999999999999908e-02,1.549999999999999989e-02,1.200000000000000025e-02,3.237632649557153353e-01,6.334108268567123723e+00,4.345646485346970422e+01,-7.171488888628579161e+01,4.717484907044978137e-01,4.914914914914915167e-01,1.154346998312465039e-01,0.000000000000000000e+00
7.947356435009000908e-01,1.079999999999999988e-01,7.749999999999999944e-02,4.399999999999999745e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.051855550340128453e-01,2.620656985455140475e+00,6.009640939987642483e+00,5.621721396478708357e+02,8.918712409300626476e-01,9.299299299299299548e-01,7.847432159476468161e-02,0.000000000000000000e+00
1.758555990694628646e+00,6.750000000000000444e-02,5.249999999999999806e-02,4.000000000000000083e-02,2.750000000000000014e-02,8.000000000000000167e-03,0.000000000000000000e+00,1.014654057252790814e-01,4.011704352118989014e+00,1.557607956894796075e+01,-2.119267766813631226e+01,4.945995458224777819e-01,9.904904904904905383e-01,1.807874129197272958e-02,0.000000000000000000e+00
8.218123599966079551e-01,3.400000000000000244e-02,2.699999999999999969e-02,2.299999999999999961e-02,1.949999999999999997e-02,1.499999999999999944e-02,1.149999999999999981e-02,2.999844845914775848e-01,6.067436031799062768e+00,3.959267805258399875e+01,-9.846904824544930079e+01,7.701295537576141083e-03,5.345345345345345889e-01,1.055282818943069911e-01,0.000000000000000000e+00
9.563147297865050023e-01,6.049999999999999822e-02,4.599999999999999922e-02,3.599999999999999728e-02,2.699999999999999969e-02,1.499999999999999944e-02,1.500000000000000031e-03,2.244769230216344946e-01,4.305096881257211905e+00,1.863762037684830730e+01,-8.053703987623669036e+01,4.874663666253804539e-01,8.843843843843843811e-01,4.947283836360714254e-02,0.000000000000000000e+00
1.457706694810520176e+00,1.044999999999999957e-01,7.549999999999999767e-02,4.850000000000000144e-02,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.283147336229938373e-01,2.822880778969402815e+00,6.882514964451535988e+00,-2.864089984829322475e+02,8.826500817960484246e-01,9.809809809809809655e-01,2.654131300047776060e-02,0.000000000000000000e+00
6.648469041914824018e-01,1.489999999999999936e-01,8.649999999999999356e-02,1.799999999999999864e-02,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.228398472582534984e-01,1.882001798299984596e+00,2.546956425667439738e+00,-4.456524036951788048e+02,7.897229102222401709e-01,9.264264264264264748e-01,1.128642210074234098e-01,0.000000000000000000e+00
1.307584624590552025e+00,5.249999999999999806e-02,4.100000000000000172e-02,3.300000000000000155e-02,2.599999999999999881e-02,1.899999999999999953e-02,5.000000000000000104e-03,1.776157133911319685e-01,4.725659283672294819e+00,2.244403556891231943e+01,-9.977528611659401747e+01,4.952758479786921186e-01,9.274274274274274532e-01,3.684797364668769559e-02,0.000000000000000000e+00
1.032053077959084852e+00,1.250000000000000000e-01,8.200000000000000344e-02,3.849999999999999950e-02,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.383396664665430043e-01,2.413873615864692734e+00,4.729327741637668225e+00,-2.947397328144397761e+02,9.047370181528134880e-01,9.714714714714715038e-01,4.965174792245891783e-02,0.000000000000000000e+00
1.065470935933596541e+00,1.950000000000000067e-01,8.100000000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195516461652753160e+00,1.266604696982200906e+00,1.361089170739964160e-01,-8.837725906821717672e+02,9.375855582477193861e-01,9.569569569569569278e-01,2.254041647065019305e-02,0.000000000000000000e+00
5.391591483043164379e-01,2.900000000000000147e-02,2.450000000000000094e-02,2.100000000000000130e-02,1.700000000000000122e-02,1.549999999999999989e-02,1.050000000000000065e-02,4.312902892094084284e-01,6.107638570324216865e+00,4.220438147252752259e+01,-1.125924919440567180e+02,8.072700018792199061e-03,3.953953953953954215e-01,1.823167972684990035e-01,0.000000000000000000e+00
6.868755284503610392e-01,2.750000000000000014e-02,2.149999999999999828e-02,1.849999999999999908e-02,1.650000000000000078e-02,1.250000000000000069e-02,1.050000000000000065e-02,3.929240630770750031e-01,6.775255307138093208e+00,5.139704450584018502e+01,-4.073377711435145443e+01,1.186163265164464492e-02,3.933933933933934091e-01,1.551285521325420358e-01,0.000000000000000000e+00
1.170419948997394988e+00,1.645000000000000073e-01,9.400000000000000022e-02,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.868794979693419123e-01,1.746484651471940985e+00,1.704214654410128205e+00,-1.926549979460390318e+02,8.551251315291601429e-01,9.724724724724724823e-01,2.641770623983900543e-02,0.000000000000000000e+00
9.100047561858901624e-01,2.530000000000000027e-01,1.149999999999999981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804769636644941055e+00,6.521020592217603440e-01,-1.081430670377501624e+00,-1.480595265680980219e+03,9.552299335277804060e-01,9.419419419419419182e-01,2.180613068807620361e-02,0.000000000000000000e+00
1.602176880368883394e+00,8.699999999999999400e-02,6.500000000000000222e-02,4.549999999999999878e-02,2.299999999999999961e-02,5.000000000000000104e-04,0.000000000000000000e+00,9.818323288808490645e-02,3.336511000582272235e+00,1.028168809744490275e+01,-2.121774683611573664e+02,8.453694061652710090e-01,9.839839839839840119e-01,2.253405161261528428e-02,0.000000000000000000e+00
1.168311109686583027e+00,1.015000000000000069e-01,7.249999999999999500e-02,4.599999999999999922e-02,8.500000000000000611e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.976099212254635584e-01,2.876689335989898400e+00,7.317358196029470463e+00,-2.539601198653772371e+02,8.582699851784905132e-01,9.729729729729730270e-01,4.717004860629998159e-02,0.000000000000000000e+00
2.298040014185957769e-01,2.944999999999999840e-01,5.149999999999999717e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373554249146386574e+00,2.774127590239310326e-01,1.935286117087153812e-02,-5.912264610283159527e+01,6.678125711793241048e-02,2.677677677677677837e-01,1.962679410228165722e+00,0.000000000000000000e+00
7.530482341988088413e-01,7.000000000000000666e-02,5.249999999999999806e-02,3.899999999999999994e-02,2.599999999999999881e-02,1.000000000000000021e-02,5.000000000000000104e-04,3.277539718027484006e-01,3.797770855688071823e+00,1.468396947647265094e+01,-1.325346243268486432e+02,4.644062274733934959e-01,7.282282282282281916e-01,1.074369402424141945e-01,0.000000000000000000e+00
1.213296149969874893e+00,7.499999999999999722e-02,5.650000000000000161e-02,4.299999999999999656e-02,2.549999999999999836e-02,6.000000000000000125e-03,0.000000000000000000e+00,1.722693313832213136e-01,3.715776276549024981e+00,1.336018135418897046e+01,-1.670443589911977824e+02,8.501531413071634624e-01,9.689689689689690022e-01,5.182176122855355893e-02,0.000000000000000000e+00
2.275151287397184641e-01,2.844999999999999751e-01,4.800000000000000100e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289483541319086601e+00,2.918538892697322695e-01,-5.935629160651600955e-02,-1.513601365575770430e+01,1.003064630364234461e-01,2.442442442442442352e-01,1.972520807216416872e+00,0.000000000000000000e+00
1.290363399511221809e+00,1.750000000000000167e-02,1.600000000000000033e-02,1.400000000000000029e-02,1.250000000000000069e-02,1.050000000000000065e-02,9.499999999999999764e-03,1.930253875988586221e-01,9.004232595491840740e+00,8.603625269682707710e+01,-1.715832701775203617e+01,3.554863104074861696e-03,6.636636636636636943e-01,4.001733074200079093e-02,0.000000000000000000e+00
9.588320506348627648e-01,5.199999999999999761e-02,4.250000000000000305e-02,3.200000000000000067e-02,2.649999999999999925e-02,1.650000000000000078e-02,5.499999999999999681e-03,2.533856940077383602e-01,4.646844964088653107e+00,2.211653803119274286e+01,-1.476321606996638707e+02,6.679135001656104631e-01,7.592592592592593004e-01,6.690826207487940436e-02,0.000000000000000000e+00
7.977465993035605107e-01,3.649999999999999772e-02,2.900000000000000147e-02,2.350000000000000006e-02,1.949999999999999997e-02,1.700000000000000122e-02,1.250000000000000069e-02,3.741723674668671062e-01,5.723475063131485463e+00,3.549512794209636724e+01,-6.273594282407701428e+01,1.626432633831692565e-02,5.110110110110109849e-01,1.271566528441851751e-01,0.000000000000000000e+00
1.142821865418720773e+00,9.249999999999999889e-02,6.800000000000000488e-02,4.649999999999999967e-02,1.949999999999999997e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.479002214416362537e-01,3.143425911202469614e+00,8.999742736232041906e+00,1.973725716799917336e+03,7.602137656771891239e-01,9.799799799799799871e-01,2.311875271705652810e-02,0.000000000000000000e+00
8.710367013535794678e-01,1.390000000000000124e-01,8.849999999999999534e-02,2.699999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943337626803121720e-01,2.086893894094725255e+00,3.261797278006086209e+00,2.097782378703218171e+02,9.336575308071164425e-01,9.054054054054053724e-01,1.587768179854119610e-01,0.000000000000000000e+00
1.138012546305041894e+00,5.199999999999999761e-02,4.050000000000000128e-02,3.200000000000000067e-02,2.599999999999999881e-02,1.700000000000000122e-02,8.000000000000000167e-03,1.936218121785889812e-01,4.801866817416671651e+00,2.345871035381912151e+01,-1.260035654135225798e+02,4.908164940779726204e-01,8.228228228228228192e-01,5.250721422439329211e-02,0.000000000000000000e+00
1.325008593654338762e+00,7.950000000000000122e-02,6.049999999999999822e-02,4.499999999999999833e-02,2.699999999999999969e-02,3.000000000000000062e-03,0.000000000000000000e+00,1.453139245692621206e-01,3.547554059300955132e+00,1.189868331346469787e+01,-1.953686075975498397e+02,7.384743522491538092e-01,9.779779779779780302e-01,2.943497042565890870e-02,0.000000000000000000e+00
1.036306850149708803e+00,2.549999999999999836e-02,2.100000000000000130e-02,1.750000000000000167e-02,1.650000000000000078e-02,1.450000000000000074e-02,1.200000000000000025e-02,1.948552907961315361e-01,7.360434818463312823e+00,5.743300061049579597e+01,-4.325147157578626889e+01,7.276532274384714220e-03,5.910910910910910365e-01,5.828767474448151575e-02,0.000000000000000000e+00
9.442495701096527139e-01,1.395000000000000129e-01,8.799999999999999489e-02,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.157280386172958697e-01,2.080375045299372783e+00,3.110011825509567451e+00,-4.462460610756921255e+02,8.523663634198875849e-01,9.689689689689690022e-01,5.111370646741010548e-02,0.000000000000000000e+00
2.484813347231502045e-01,3.825000000000000067e-01,1.700000000000000122e-02,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670707164607375006e+00,1.486500726651188986e-01,-8.664363750340635661e-01,4.583117060813694934e+02,7.886436194216529527e-01,7.912912912912912766e-01,3.850540694468315706e-01,0.000000000000000000e+00
1.867061012722620872e-01,3.464999999999999747e-01,4.599999999999999922e-02,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377951501210776142e+00,1.291827815650143374e-01,2.000667176484460796e-02,7.083998690188610681e+01,8.241824539166063557e-02,2.627627627627627804e-01,1.847592007234459599e+00,0.000000000000000000e+00
1.061339179413650413e+00,6.650000000000000355e-02,4.950000000000000233e-02,3.950000000000000039e-02,2.949999999999999845e-02,1.050000000000000065e-02,5.000000000000000104e-04,2.104782453655597296e-01,4.031758559492866212e+00,1.602483705434502781e+01,-1.328663725070480837e+02,8.189436295907746022e-01,8.813813813813813347e-01,5.857629584535364864e-02,0.000000000000000000e+00
1.176839100486661849e+00,9.299999999999999933e-02,6.950000000000000622e-02,4.850000000000000144e-02,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.657709952830659916e-01,3.154848627426382723e+00,9.169443038013570302e+00,1.116658237017364172e+03,7.180440936498142523e-01,9.784784784784784639e-01,3.056138712321659553e-02,0.000000000000000000e+00
6.619505625462143161e-01,3.245000000000000107e-01,2.149999999999999828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699264030800406111e+00,6.649509572941212365e-01,-9.562253810551539779e-01,-1.053665357344521226e+03,8.941933810127462579e-01,9.209209209209209268e-01,7.953949221115814983e-02,0.000000000000000000e+00
1.032086180777381124e+00,6.750000000000000444e-02,5.199999999999999761e-02,4.000000000000000083e-02,2.850000000000000103e-02,1.050000000000000065e-02,5.000000000000000104e-04,1.846268278907541860e-01,3.983618996999632955e+00,1.561957003882642425e+01,-1.584624289508418542e+02,6.320394559506818943e-01,9.349349349349349581e-01,4.449787378344791100e-02,0.000000000000000000e+00
1.268835293640871331e+00,1.419999999999999873e-01,8.699999999999999400e-02,2.549999999999999836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.101766316874364771e-01,2.094404567604359890e+00,3.144704360011160382e+00,1.382419066756839129e+03,8.348828178101768138e-01,9.734734734734734607e-01,3.091133900165671591e-02,0.000000000000000000e+00
9.858842455252894155e-01,1.955000000000000071e-01,8.000000000000000167e-02,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148510922141743107e+00,1.294600592643768255e+00,2.432740189164710465e-01,-9.186981950255876939e+01,9.182756478977947001e-01,9.529529529529529031e-01,3.987978619681270542e-02,0.000000000000000000e+00
1.846619338546656997e-01,3.350000000000000200e-01,4.549999999999999878e-02,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391482300593818389e+00,1.829273742923388790e-01,-3.409741297953816641e-02,-1.320235430194259720e+02,1.001003125668980392e-01,2.822822822822823041e-01,1.913627469101258249e+00,0.000000000000000000e+00
1.476866789681848813e+00,1.084999999999999992e-01,7.850000000000000033e-02,4.850000000000000144e-02,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.299533891338976177e-01,2.746445025395639394e+00,6.470865399854005773e+00,-3.067146353888152817e+02,8.735550716253773773e-01,9.809809809809809655e-01,2.534500415965957459e-02,0.000000000000000000e+00
1.209879050993683647e+00,5.550000000000000072e-02,4.349999999999999700e-02,3.500000000000000333e-02,2.699999999999999969e-02,1.600000000000000033e-02,3.000000000000000062e-03,1.884417108606769031e-01,4.529823934430085686e+00,2.053699926132532028e+01,-1.207559430949320074e+02,4.733559621867566292e-01,9.334334334334334349e-01,3.999042005298306807e-02,0.000000000000000000e+00
1.268598158718798663e+00,1.285000000000000031e-01,8.550000000000000655e-02,3.150000000000000022e-02,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.995802832067696542e-01,2.309187207449487023e+00,4.239330916379967285e+00,-3.862962268232295742e+02,7.376257493199288584e-01,9.779779779779780302e-01,2.061883305255972007e-02,0.000000000000000000e+00
1.145489706101478822e+00,5.000000000000000278e-02,3.749999999999999861e-02,3.099999999999999978e-02,2.400000000000000050e-02,1.499999999999999944e-02,1.050000000000000065e-02,1.686120861255980263e-01,5.098787072343110793e+00,2.682806144039557594e+01,-7.047420174004582805e+01,2.481467185797361918e-01,8.863863863863863379e-01,3.450341135560876238e-02,0.000000000000000000e+00
